Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Espírito Santo;Campos;7-CHT-9H-ESS;7CHT9HESS;JUBARTE;Petrobras;480000035609749;2024/10;906,6236;0;906,6236;14,9448;0;14,9448;462,866;2796,1699;PETROBRAS 58;UEP;553;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-58DPA-ESS;7JUB58DPAESS;JUBARTE;Petrobras;480000035609749;2024/10;5063,8299;0;5063,8299;156,204;0;156,204;4837,906;6222,7434;PETROBRAS 58;UEP;725;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;8-JUB-59D-ESS;8JUB59DESS;JUBARTE;Petrobras;480000035609749;2024/10;5858,8882;0;5858,8882;200,299;0;200,299;6203,602;20323,9398;PETROBRAS 58;UEP;734;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-63-ESS;7-JUB-63-ESS;JUBARTE;Petrobras;480000035609749;2024/10;1532,7222;0;1532,7222;66,498;0;66,498;2059,558;1499,4625;FPSO CIDADE DE ANCHIETA;UEP;71;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;6-BRSA-639-ESS;6BFR1ESS;JUBARTE;Petrobras;480000035609749;2024/10;7304,1086;0;7304,1086;229,1124;0;229,1124;7096,004;4170,9532;PETROBRAS 58;UEP;720;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-37H-ESS;7JUB37HESS;JUBARTE;Petrobras;480000035609749;2024/10;3036,1546;0;3036,1546;35,9065;0;35,9065;1112,084;14774,812;PETROBRAS 58;UEP;553;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-11HPA-ESS;7JUB11HPAESS;JUBARTE;Petrobras;480000035609749;2024/10;1022,1974;0;1022,1974;6,8304;0;6,8304;211,547;11551,3974;PETROBRAS 57;UEP;701;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-19H-ESS;7JUB19HESS;JUBARTE;Petrobras;480000035609749;2024/10;1814,5745;0;1814,5745;19,9523;0;19,9523;617,955;13554,2506;PETROBRAS 57;UEP;724;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-BFR-10HP-ESS;7BFR10HPESS;JUBARTE;Petrobras;480000035609749;2024/10;2739,9159;0;2739,9159;51,571;0;51,571;1597,243;3895,0231;PETROBRAS 58;UEP;729;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Rio de Janeiro;Campos;9-AB-137DA-RJS;9-AB-137DA-RJS;MANJUBA;Petrobras;480000037039702;2024/10;1,4562;0;1,4562;,0957;0;,0957;2,967;,002;;;27;;;;< ºC;%;;%;> ºC;%;72,77;12,21;6,33;,94;1,86;,41;,58;,5;,31;,21;,08;,02;0;0;,5;3,28;2,01644;529,99922;40078,7949;09/06/2026
Rio de Janeiro;Campos;7-CRP-45D-RJS;7CRP 0045D RJS;CARAPEBA;Perenco Brasil;480000037119722;2024/10;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-II;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;59,94;12,68;13,32;2,5;4,93;1,16;1,56;1,2;,13;,01;0;0;0;,05;2,07;,45;2,04617;533,5782;41386,5444;09/06/2026
Rio de Janeiro;Campos;7-CRP-47D-RJS;7CRP 0047D RJS;CARAPEBA;Perenco Brasil;480000037119722;2024/10;414,4135;0;414,4135;1,2712;0;1,2712;39,407;3906,5807;PLATAFORMA DE CARAPEBA-II;UEP;648;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;59,94;12,68;13,32;2,5;4,93;1,16;1,56;1,2;,13;,01;0;0;0;,05;2,07;,45;2,04617;533,5782;41386,5444;09/06/2026
Rio de Janeiro;Campos;6-BRSA-963DA-RJS;6RO103DARJS;RONCADOR;Petrobras;480000039019768;2024/10;2806,4643;0;2806,4643;42,5844;0;42,5844;1316,794;673,6029;PETROBRAS 52;UEP;737;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-72HPB-RJS;7RO72HPBRJS;RONCADOR;Petrobras;480000039019768;2024/10;2136,2646;0;2136,2646;27,8422;0;27,8422;860,936;7762,2669;PETROBRAS 54;UEP;742;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-168D-RJS;7RO168DRJS;RONCADOR;Petrobras;480000039019768;2024/10;78,7677;0;78,7677;,8195;0;,8195;25,339;11,0757;PETROBRAS 55;UEP;17;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-34D-RJS;7RO34DRJS;RONCADOR;Petrobras;480000039019768;2024/10;1208,2362;0;1208,2362;23,4953;0;23,4953;726,52;1112,0563;PETROBRAS 52;UEP;698;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-8-RJS;7RO  0008  RJS;RONCADOR;Petrobras;480000039019768;2024/10;5273,1073;0;5273,1073;119,3091;0;119,3091;3689,277;6393,1293;PETROBRAS 52;UEP;736;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-66D-RJS;7RO66DRJS;RONCADOR;Petrobras;480000039019768;2024/10;3307,2002;0;3307,2002;54,8713;0;54,8713;1696,731;5171,8145;PETROBRAS 52;UEP;728;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-153H-RJS;7RO153HRJS;RONCADOR;Petrobras;480000039019768;2024/10;1623,7595;0;1623,7595;10,9016;0;10,9016;337,1;181,8934;PETROBRAS 62;UEP;567;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-107HPA-RJS;7RO107HPARJS;RONCADOR;Petrobras;480000039019768;2024/10;4216,7103;0;4216,7103;43,5467;0;43,5467;1346,55;8500,5116;PETROBRAS 55;UEP;712;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-176H-RJS;7-RO-176H-RJS;RONCADOR;Petrobras;480000039019768;2024/10;5556,5953;0;5556,5953;77,6714;0;77,6714;2401,754;7406,4605;PETROBRAS 55;UEP;736;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-40-RJS;7RO40RJS;RONCADOR;Petrobras;480000039019768;2024/10;2365,487;0;2365,487;41,5379;0;41,5379;1284,436;2025,5615;PETROBRAS 52;UEP;732;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-63HA-RJS;7RO63HARJS;RONCADOR;Petrobras;480000039019768;2024/10;1025,4515;0;1025,4515;12,1231;0;12,1231;374,869;4977,5412;PETROBRAS 54;UEP;742;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-154D-RJS;7RO154DRJS;RONCADOR;Petrobras;480000039019768;2024/10;3012,9576;0;3012,9576;499,3409;0;499,3409;15440,62;132,7564;PETROBRAS 55;UEP;736;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-167D-RJS;7RO167DRJS;RONCADOR;Petrobras;480000039019768;2024/10;5047,4102;0;5047,4102;68,3994;0;68,3994;2115,044;1345,8706;PETROBRAS 55;UEP;729;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-175H-RJS;7-RO-175H-RJS;RONCADOR;Petrobras;480000039019768;2024/10;1637,2635;0;1637,2635;23,5669;0;23,5669;728,734;1408,9529;PETROBRAS 55;UEP;692;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-74HP-RJS;7RO74HPRJS;RONCADOR;Petrobras;480000039019768;2024/10;3254,4775;0;3254,4775;40,0296;0;40,0296;1237,796;6610,092;PETROBRAS 54;UEP;739;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-147D-RJS;7RO147DRJS;RONCADOR;Petrobras;480000039019768;2024/10;3278,5568;0;3278,5568;46,7673;0;46,7673;1446,137;5616,2598;PETROBRAS 52;UEP;731;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-46HP-RJS;7RO46HPRJS;RONCADOR;Petrobras;480000039019768;2024/10;6213,9105;0;6213,9105;56,9807;0;56,9807;1761,958;7159,5546;PETROBRAS 54;UEP;741;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-60HP-RJS;7RO60HPRJS;RONCADOR;Petrobras;480000039019768;2024/10;4282,0712;0;4282,0712;39,2991;0;39,2991;1215,206;1863,0403;PETROBRAS 54;UEP;741;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-174H-RJS;7RO174HRJS;RONCADOR;Petrobras;480000039019768;2024/10;5065,6663;0;5065,6663;19,9332;0;19,9332;616,373;8010,6046;PETROBRAS 62;UEP;448;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-129H-RJS;7RO129HRJS;RONCADOR;Petrobras;480000039019768;2024/10;453,4703;0;453,4703;3,4064;0;3,4064;105,331;2543,3194;PETROBRAS 62;UEP;180;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-162HP-RJS;7RO162HPRJS;RONCADOR;Petrobras;480000039019768;2024/10;1585,0662;0;1585,0662;13,0698;0;13,0698;404,145;31,2898;PETROBRAS 55;UEP;727;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-164D-RJS;7RO164DRJS;RONCADOR;Petrobras;480000039019768;2024/10;1724,0529;0;1724,0529;23,7482;0;23,7482;734,34;474,7411;PETROBRAS 52;UEP;679;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-177DB-RJS;7-RO-177DB-RJS;RONCADOR;Petrobras;480000039019768;2024/10;8441,6571;0;8441,6571;180,533;0;180,533;5582,442;887,365;PETROBRAS 52;UEP;742;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-50HPA-RJS;7RO50HPARJS;RONCADOR;Petrobras;480000039019768;2024/10;1136,5875;0;1136,5875;13,4089;0;13,4089;414,629;3107,0154;PETROBRAS 54;UEP;741;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-77H-RJS;7RO77HRJS;RONCADOR;Petrobras;480000039019768;2024/10;515,371;0;515,371;4,2547;0;4,2547;131,563;2229,0322;PETROBRAS 54;UEP;730;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-9D-RJS;7RO  0009D RJS;RONCADOR;Petrobras;480000039019768;2024/10;1271,7592;0;1271,7592;26,9426;0;26,9426;833,118;10347,8654;PETROBRAS 52;UEP;707;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-92D-RJS;7RO92DRJS;RONCADOR;Petrobras;480000039019768;2024/10;3064,0722;0;3064,0722;45,7607;0;45,7607;1415,011;6348,6491;PETROBRAS 52;UEP;733;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-115-RJS;7RO115RJS;RONCADOR;Petrobras;480000039019768;2024/10;1184,5262;0;1184,5262;18,8398;0;18,8398;582,565;5334,6973;PETROBRAS 52;UEP;732;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-135H-RJS;7RO135HRJS;RONCADOR;Petrobras;480000039019768;2024/10;2403,197;0;2403,197;28,8031;0;28,8031;890,65;15615,386;PETROBRAS 54;UEP;737;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-134DB-RJS;7RO134DBRJS;RONCADOR;Petrobras;480000039019768;2024/10;1547,7323;0;1547,7323;40,992;0;40,992;1267,554;1292,9691;PETROBRAS 52;UEP;729;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-19HA-RJS;7RO19HARJS;RONCADOR;Petrobras;480000039019768;2024/10;2631,9568;0;2631,9568;44,4097;0;44,4097;1373,237;1726,4879;PETROBRAS 52;UEP;726;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-41D-RJS;7RO41DRJS;RONCADOR;Petrobras;480000039019768;2024/10;3686,5634;0;3686,5634;55,7999;0;55,7999;1725,444;10346,5914;PETROBRAS 52;UEP;735;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-26H-RJS;7RO26HRJS;RONCADOR;Petrobras;480000039019768;2024/10;3042,419;0;3042,419;49,4649;0;49,4649;1529,553;3468,4806;PETROBRAS 52;UEP;736;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-62HP-RJS;7RO62HPRJS;RONCADOR;Petrobras;480000039019768;2024/10;1297,9098;0;1297,9098;21,1905;0;21,1905;655,251;3783,5628;PETROBRAS 54;UEP;741;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-111HP-RJS;7RO111HPRJS;RONCADOR;Petrobras;480000039019768;2024/10;4030,6906;0;4030,6906;765,3225;0;765,3225;23665,304;343,6945;PETROBRAS 62;UEP;564;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-25DP-RNS;7SER25DPRNS;MACAU;3R Potiguar;480000038089762;2024/10;6,6978;0;6,6978;,0179;0;,0179;,556;14,6236;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;718;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-26D-RNS;7SER26DRNS;MACAU;3R Potiguar;480000038089762;2024/10;82,081;0;82,081;,0165;0;,0165;,512;256,9805;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;720;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-27D-RNS;7SER27DRNS;MACAU;3R Potiguar;480000038089762;2024/10;134,0864;0;134,0864;,4112;0;,4112;12,746;295,8138;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;718;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-28D-RNS;7SER28DRNS;MACAU;3R Potiguar;480000038089762;2024/10;29,0254;0;29,0254;,8339;0;,8339;25,85;502,2916;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;719;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-29D-RNS;7SER29DRNS;MACAU;3R Potiguar;480000038089762;2024/10;49,5954;0;49,5954;1,1837;0;1,1837;36,694;804,0264;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;720;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-2D-RNS;7SER 0002D RNS;MACAU;3R Potiguar;480000038089762;2024/10;204,0323;0;204,0323;1,1795;0;1,1795;36,565;2308,3737;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;717;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-30D-RNS;7SER30DRNS;MACAU;3R Potiguar;480000038089762;2024/10;55,989;0;55,989;0;0;0;0;218,5741;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;719;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-31D-RNS;7SER31DRNS;MACAU;3R Potiguar;480000038089762;2024/10;28,8727;0;28,8727;1,0161;0;1,0161;31,498;1001,4244;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;720;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
