Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;7-PRG-10H-RJS;BMC7B23;PEREGRINO;Prio Tigris;486100038872000;2023/02;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;7-PRG-26H-RJS;BM-C-7-B-24;PEREGRINO;Prio Tigris;486100038872000;2023/02;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;7-PRG-66HP-RJS;BMC7B26A;PEREGRINO;Prio Tigris;486100038872000;2023/02;61,7644;0;61,7644;,0662;0;,0662;1,852;430,903;Peregrino B;UEP;87;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;7-PRG-42H-RJS;BMC7B27;PEREGRINO;Prio Tigris;486100038872000;2023/02;77,464;0;77,464;,1231;0;,1231;3,446;671,377;Peregrino B;UEP;46;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;7-PRG-64HP-RJS;BMC7B30A;PEREGRINO;Prio Tigris;486100038872000;2023/02;400,0896;0;400,0896;,7085;0;,7085;19,83;1857,7208;Peregrino B;UEP;182;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;7-PRG-76HB-RJS;BMC7C14T3;PEREGRINO;Prio Tigris;486100038872000;2023/02;3329,5671;0;3329,5671;17,2201;0;17,2201;482,012;30,1455;PEREGRINO C;UEP;176;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;7-PRG-44H-RJS;BMC7B1;PEREGRINO;Prio Tigris;486100038872000;2023/02;181,4332;0;181,4332;,1059;0;,1059;2,963;397,4109;Peregrino B;UEP;183;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;7-PRG-82H-RJS;BMC7C4;PEREGRINO;Prio Tigris;486100038872000;2023/02;1047,04;0;1047,04;4,8186;0;4,8186;134,877;27,4009;PEREGRINO C;UEP;77;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;7-PRG-5H-RJS;BMC7B18;PEREGRINO;Prio Tigris;486100038872000;2023/02;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;7-PRG-49H-RJS;BMC7A29;PEREGRINO;Prio Tigris;486100038872000;2023/02;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;7-PRG-51H-RJS;BMC7B21;PEREGRINO;Prio Tigris;486100038872000;2023/02;210,5903;0;210,5903;,2264;0;,2264;6,336;811,9237;Peregrino B;UEP;50;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;7-PRG-57HA-RJS;BMC7A27T2;PEREGRINO;Prio Tigris;486100038872000;2023/02;2631,9178;0;2631,9178;2,4978;0;2,4978;69,915;692,327;Peregrino A;UEP;187;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;7-PRG-55H-RJS;BMC7A28;PEREGRINO;Prio Tigris;486100038872000;2023/02;890,0551;0;890,0551;,792;0;,792;22,17;622,9583;Peregrino A;UEP;186;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;7-PRG-63H-RJS;BMC7A5;PEREGRINO;Prio Tigris;486100038872000;2023/02;630,2089;0;630,2089;1,1094;0;1,1094;31,054;2472,0324;Peregrino A;UEP;183;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;7-PRG-62H-RJS;BMC7A6;PEREGRINO;Prio Tigris;486100038872000;2023/02;1755,092;0;1755,092;1,5688;0;1,5688;43,913;174,5986;Peregrino A;UEP;189;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;7-PRG-67H-RJS;BMC7A7;PEREGRINO;Prio Tigris;486100038872000;2023/02;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;7-PRG-3H-RJS;BMC7A08;PEREGRINO;Prio Tigris;486100038872000;2023/02;581,672;0;581,672;1,309;0;1,309;36,641;2704,2382;Peregrino A;UEP;188;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;7-PRG-19HA-RJS;BMC7A09T2;PEREGRINO;Prio Tigris;486100038872000;2023/02;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;7-PRG-43H-RJS;BMC7A10;PEREGRINO;Prio Tigris;486100038872000;2023/02;11,9163;0;11,9163;,0253;0;,0253;,708;18,8171;Peregrino A;UEP;2;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;7-PM-55DP-RJS;7PM55DPRJS;PAMPO;Trident Energy;480000037079755;2023/02;817,3518;0;817,3518;15,6694;0;15,6694;434,851;1831,0994;PLATAFORMA DE PAMPO-1;UEP;492;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS;PAMPO;Trident Energy;480000037079755;2023/02;486,1336;0;486,1336;10,5358;0;10,5358;292,387;1082,9312;PLATAFORMA DE PAMPO-1;UEP;451;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-37D-RJS;7PM  0037D RJS;PAMPO;Trident Energy;480000037079755;2023/02;669,2115;0;669,2115;5,7921;0;5,7921;160,739;8451,6833;PLATAFORMA DE PAMPO-1;UEP;645;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS;PAMPO;Trident Energy;480000037079755;2023/02;661,4739;0;661,4739;21,4218;0;21,4218;594,49;5867,8222;PLATAFORMA DE PAMPO-1;UEP;650;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-35DP-RJS;7PM  0035DPRJS;PAMPO;Trident Energy;480000037079755;2023/02;12,5488;0;12,5488;,2751;0;,2751;7,635;49,7214;PLATAFORMA DE PAMPO-1;UEP;27;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-43HA-RJS;7PM43HARJS;PAMPO;Trident Energy;480000037079755;2023/02;35,38;0;35,38;,8385;0;,8385;23,269;681,0114;PLATAFORMA DE PAMPO-1;UEP;75;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PRG-31H-RJS;BMC7A12;PEREGRINO;Prio Tigris;486100038872000;2023/02;1327,8121;0;1327,8121;1,0219;0;1,0219;28,605;105,1074;Peregrino A;UEP;186;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;7-PRG-34HP-RJS;BMC7A13B;PEREGRINO;Prio Tigris;486100038872000;2023/02;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;7-PRG-52HP-RJS;BMC7A4A;PEREGRINO;Prio Tigris;486100038872000;2023/02;35,1072;0;35,1072;,0646;0;,0646;1,807;283,7996;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,4453;5,012;6,7907;1,9311;2,7722;1,1307;,8721;,3567;,1388;,0271;,0036;0;0;,7333;2,7097;1,0767;2,07627;537,18843;37466,6659;09/06/2026
Rio de Janeiro;Campos;4-RJS-493-RJS;4RJS 0493  RJ;PAMPO;Trident Energy;480000037079755;2023/02;701,0505;0;701,0505;4,5975;0;4,5975;127,588;1996,1352;PLATAFORMA DE PAMPO-1;UEP;556;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-42DP-RJS;7PM42DPRJS;PAMPO;Trident Energy;480000037079755;2023/02;423,7117;0;423,7117;5,1438;0;5,1438;142,749;6103,7287;PLATAFORMA DE PAMPO-1;UEP;526;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS;PAMPO;Trident Energy;480000037079755;2023/02;758,2346;0;758,2346;13,6211;0;13,6211;378,009;8536,7907;PLATAFORMA DE PAMPO-1;UEP;634;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-52DP-RJS;7PM52DPRJS;PAMPO;Trident Energy;480000037079755;2023/02;145,0316;0;145,0316;2,5271;0;2,5271;70,13;6,3129;PLATAFORMA DE PAMPO-1;UEP;295;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS;PAMPO;Trident Energy;480000037079755;2023/02;217,7748;0;217,7748;8,2525;0;8,2525;229,019;955,6591;PLATAFORMA DE PAMPO-1;UEP;369;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-40DP-RJS;7PM40DPRJS;PAMPO;Trident Energy;480000037079755;2023/02;233,1096;0;233,1096;4,6187;0;4,6187;128,177;2866,943;PLATAFORMA DE PAMPO-1;UEP;228;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-7D-RJS;7PM  0007D RJS;PAMPO;Trident Energy;480000037079755;2023/02;341,912;0;341,912;18,6084;0;18,6084;516,414;6300,3542;PLATAFORMA DE PAMPO-1;UEP;532;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-18D-RJS;7PM  0018D RJS;PAMPO;Trident Energy;480000037079755;2023/02;551,5049;0;551,5049;8,0669;0;8,0669;223,869;7445,5523;PLATAFORMA DE PAMPO-1;UEP;576;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;3-PM-1A-RJS;3PM  0001A RJS;PAMPO;Trident Energy;480000037079755;2023/02;450,2895;0;450,2895;10,5019;0;10,5019;291,445;2837,1648;PLATAFORMA DE PAMPO-1;UEP;571;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-24D-RJS;7PM  0024D RJS;PAMPO;Trident Energy;480000037079755;2023/02;612,0452;0;612,0452;5,2861;0;5,2861;146,699;6078,3787;PLATAFORMA DE PAMPO-1;UEP;635;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-28D-RJS;7PM  0028D RJS;PAMPO;Trident Energy;480000037079755;2023/02;753,7367;0;753,7367;6,5118;0;6,5118;180,714;7695,8559;PLATAFORMA DE PAMPO-1;UEP;638;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-26D-RJS;7PM  0026D RJS;PAMPO;Trident Energy;480000037079755;2023/02;551,4811;0;551,4811;14,2262;0;14,2262;394,8;5798,9813;PLATAFORMA DE PAMPO-1;UEP;542;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS;PAMPO;Trident Energy;480000037079755;2023/02;939,5997;0;939,5997;4,8722;0;4,8722;135,211;713,0358;PLATAFORMA DE PAMPO-1;UEP;630;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Santos;7-LL-100-RJS;7LL100RJS;TUPI;Petrobras;486100038862000;2023/02;12796,0746;0;12796,0746;581,0282;0;581,0282;9620,893;0;Petrobras 66 (P-66);UEP;619;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-68-RJS;7LL68RJS;TUPI;Petrobras;486100038862000;2023/02;12656,7661;0;12656,7661;403,032;0;403,032;6673,562;10,0628;Petrobras 67 (P-67);UEP;408;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;4-BRSA-711-RJS;4RJS647;TUPI;Petrobras;486100038862000;2023/02;16675,3378;0;16675,3378;893,599;0;893,599;14796,564;1064,961;FPSO CIDADE DE MANGARATIBA;UEP;641;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-34D-RJS;7LL34DRJS;TUPI;Petrobras;486100038862000;2023/02;9837,2393;0;9837,2393;370,7183;0;370,7183;6138,5;0;Petrobras 67 (P-67);UEP;426;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;8-LL-87D-RJS;8LL87DRJS;TUPI;Petrobras;486100038862000;2023/02;23538,0451;0;23538,0451;856,3047;0;856,3047;14179,03;1006,1227;FPSO CIDADE DE MARICÁ;UEP;619;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-106DA-RJS;7LL106DARJS;TUPI;Petrobras;486100038862000;2023/02;,753;0;,753;,0405;0;,0405;,67;,815;FPSO CIDADE DE SAQUAREMA;UEP;1;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-SLL-5-RJS;7SLL5RJS;TUPI;Petrobras;48610012913201005;2023/02;19348,3817;0;19348,3817;927,6105;0;927,6105;15359,739;0;Petrobras 69;UEP;597;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-TUP-121DA-RJS;7-TUP-121DA-RJS;TUPI;Petrobras;486100038862000;2023/02;28994,7482;0;28994,7482;1384,3025;0;1384,3025;22921,825;0;FPSO CIDADE DE ITAGUAÍ;UEP;627;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-36A-RJS;7LL36ARJS;TUPI;Petrobras;486100038862000;2023/02;19097,2534;0;19097,2534;1375,7895;0;1375,7895;22780,865;0;FPSO CIDADE DE ITAGUAÍ;UEP;663;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-8-SPS;7SPH8SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/02;59,8013;0;59,8013;2,1056;0;2,1056;34,47;2,7376;FPSO CIDADE DE ILHA BELA;UEP;647;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-22-SPS;7SPH22SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/02;23,2296;0;23,2296;2,0083;0;2,0083;32,877;,0227;FPSO CIDADE DE SÃO PAULO;UEP;623;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;9-BRSA-928-SPS;9SPS77A;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/02;0;0;0;0;0;0;0;0;FPSO CIDADE DE SÃO PAULO;UEP;1;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-20D-SPS;7SPH20DSPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/02;75,8259;0;75,8259;2,7367;0;2,7367;44,801;7,2863;FPSO CIDADE DE ILHA BELA;UEP;647;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-4D-SPS;7SPH4DSPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/02;42,4634;0;42,4634;1,393;0;1,393;22,803;11,3735;FPSO CIDADE DE SÃO PAULO;UEP;647;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-3-SPS;7SPH3SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/02;52,9146;0;52,9146;2,4213;0;2,4213;39,639;1,8995;FPSO CIDADE DE SÃO PAULO;UEP;647;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-1-SPS;7SPH1SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/02;22,4634;0;22,4634;,7509;0;,7509;12,293;17,9695;FPSO CIDADE DE SÃO PAULO;UEP;647;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-5-SPS;7SPH5SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/02;41,1071;0;41,1071;2,588;0;2,588;42,367;16,3751;FPSO CIDADE DE SÃO PAULO;UEP;647;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-6-SPS;7SPH6SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/02;2,6069;0;2,6069;,0815;0;,0815;1,334;3,6218;FPSO CIDADE DE ILHA BELA;UEP;100;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
