Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;3-PM-1A-RJS;3PM  0001A RJS;PAMPO;Trident Energy;480000037079755;2025/11;168,5208;0;168,5208;2,2069;0;2,2069;64,348;1335,3673;PLATAFORMA DE PAMPO-1;UEP;257;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;7-PM-35DP-RJS;7PM  0035DPRJS;PAMPO;Trident Energy;480000037079755;2025/11;,2531;0;,2531;,0057;0;,0057;,165;1,2902;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;9-BR-82DB-RJS;9BR82DBRJS;BARRACUDA;Petrobras;480000038979792;2025/11;3043,9341;0;3043,9341;54,4778;0;54,4778;1621,684;427,3112;PETROBRAS 48;UEP;356;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,91;12,35;10,86;1,58;3,33;,63;,78;,36;,15;,03;0;0;0;0;1,07;,95;2,01811;530,22151;41176,8531;09/06/2026
Rio de Janeiro;Campos;7-CRT-49-RJS;7CRT49RJS;BARRACUDA;Petrobras;480000038989755;2025/11;871,3725;0;871,3725;13,6661;0;13,6661;406,811;596,3258;PETROBRAS 48;UEP;270;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,91;12,35;10,86;1,58;3,33;,63;,78;,36;,15;,03;0;0;0;0;1,07;,95;2,01811;530,22151;41176,8531;09/06/2026
Rio de Janeiro;Campos;7-BR-40HP-RJS;7BR40HPRJS;BARRACUDA;Petrobras;480000038979792;2025/11;2613,0768;0;2613,0768;46,4108;0;46,4108;1381,549;1836,5578;PETROBRAS 43;UEP;714;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,91;12,35;10,86;1,58;3,33;,63;,78;,36;,15;,03;0;0;0;0;1,07;,95;2,01811;530,22151;41176,8531;09/06/2026
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS;BARRACUDA;Petrobras;480000038979792;2025/11;1189,1703;0;1189,1703;21,0022;0;21,0022;625,19;3320,4983;PETROBRAS 43;UEP;469;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,91;12,35;10,86;1,58;3,33;,63;,78;,36;,15;,03;0;0;0;0;1,07;,95;2,01811;530,22151;41176,8531;09/06/2026
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS;BARRACUDA;Petrobras;480000038979792;2025/11;1991,9948;0;1991,9948;32,1393;0;32,1393;956,716;5178,6132;PETROBRAS 43;UEP;630;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,91;12,35;10,86;1,58;3,33;,63;,78;,36;,15;,03;0;0;0;0;1,07;,95;2,01811;530,22151;41176,8531;09/06/2026
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS;BARRACUDA;Petrobras;480000038979792;2025/11;1206,1449;0;1206,1449;25,0987;0;25,0987;747,132;1224,6187;PETROBRAS 43;UEP;628;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,91;12,35;10,86;1,58;3,33;,63;,78;,36;,15;,03;0;0;0;0;1,07;,95;2,01811;530,22151;41176,8531;09/06/2026
Rio de Janeiro;Campos;7-BR-31HP-RJS;7BR31HPRJS;BARRACUDA;Petrobras;480000038979792;2025/11;755,9356;0;755,9356;24,8206;0;24,8206;738,854;3625,8815;PETROBRAS 43;UEP;717;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,91;12,35;10,86;1,58;3,33;,63;,78;,36;,15;,03;0;0;0;0;1,07;,95;2,01811;530,22151;41176,8531;09/06/2026
Rio de Janeiro;Campos;7-CRT-51D-RJS;7-CRT-51D-RJS;BARRACUDA;Petrobras;480000038989755;2025/11;1983,9948;0;1983,9948;36,4791;0;36,4791;1085,903;130,0114;PETROBRAS 48;UEP;357;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,91;12,35;10,86;1,58;3,33;,63;,78;,36;,15;,03;0;0;0;0;1,07;,95;2,01811;530,22151;41176,8531;09/06/2026
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS;BARRACUDA;Petrobras;480000038979792;2025/11;2417,8711;0;2417,8711;39,5309;0;39,5309;1176,75;1383,333;PETROBRAS 43;UEP;627;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,91;12,35;10,86;1,58;3,33;,63;,78;,36;,15;,03;0;0;0;0;1,07;,95;2,01811;530,22151;41176,8531;09/06/2026
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS;CARATINGA;Petrobras;480000038979792;2025/11;164,4743;0;164,4743;3,4225;0;3,4225;102,245;166,9934;PETROBRAS 43;UEP;628;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;7-CRT-49-RJS;7CRT49RJS;CARATINGA;Petrobras;480000038989755;2025/11;804,3436;0;804,3436;12,6149;0;12,6149;376,86;550,4546;PETROBRAS 48;UEP;270;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;7-CRT-52-RJS;7-CRT-52-RJS;CARATINGA;Petrobras;480000038989755;2025/11;3143,1675;0;3143,1675;67,314;0;67,314;2010,957;211,6915;PETROBRAS 48;UEP;372;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS;CARATINGA;Petrobras;480000038979792;2025/11;153,0279;0;153,0279;2,8709;0;2,8709;85,766;11,3932;PETROBRAS 43;UEP;567;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;7-CRT-51D-RJS;7-CRT-51D-RJS;CARATINGA;Petrobras;480000038989755;2025/11;1831,3799;0;1831,3799;33,673;0;33,673;1005,956;120,0104;PETROBRAS 48;UEP;357;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS;CARATINGA;Petrobras;480000038979792;2025/11;329,7097;0;329,7097;5,3906;0;5,3906;161,039;188,6364;PETROBRAS 43;UEP;627;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;7-BR-83HA-RJS;7-BR-83HA-RJS;CARATINGA;Petrobras;480000038979792;2025/11;735,7832;0;735,7832;11,4238;0;11,4238;341,277;64,2058;PETROBRAS 43;UEP;630;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;7-BR-29HPA-RJS;7BR29HPARJS;CARATINGA;Petrobras;480000038979792;2025/11;183,4346;0;183,4346;1,2175;0;1,2175;36,371;310,4657;PETROBRAS 43;UEP;627;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;9-BR-82DB-RJS;9BR82DBRJS;CARATINGA;Petrobras;480000038979792;2025/11;2809,7854;0;2809,7854;50,2872;0;50,2872;1502,293;394,4411;PETROBRAS 48;UEP;356;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS;CARATINGA;Petrobras;480000038979792;2025/11;271,6357;0;271,6357;4,3826;0;4,3826;130,928;706,175;PETROBRAS 43;UEP;630;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS;CARATINGA;Petrobras;480000038979792;2025/11;196,1729;0;196,1729;1,8406;0;1,8406;54,985;421,1994;PETROBRAS 43;UEP;630;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;7-ESP-54D-RJS;7-ESP-54D-RJS;ESPADARTE;Petrobras;480000038999718;2025/11;7245,5827;0;7245,5827;58,5059;0;58,5059;1753,653;127,4536;FPSO Cidade de Campos dos Goytacazes;UEP;646;2015/07;Espadarte;21;< 290ºC;25,3%;290ºC a 380ºC;11,3%;> 380ºC;63,4%;66,615;16,062;11,084;1,449;2,478;,231;,185;,004;0;0;0;0;0;,018;1,191;,683;1,98793;526,61585;42384,4878;09/06/2026
Rio de Janeiro;Campos;7-ESP-53D-RJS;7-ESP-53D-RJS;ESPADARTE;Petrobras;480000038999718;2025/11;7484,0994;0;7484,0994;50,4837;0;50,4837;1513,194;38,4513;FPSO Cidade de Campos dos Goytacazes;UEP;654;2015/07;Espadarte;21;< 290ºC;25,3%;290ºC a 380ºC;11,3%;> 380ºC;63,4%;66,615;16,062;11,084;1,449;2,478;,231;,185;,004;0;0;0;0;0;,018;1,191;,683;1,98793;526,61585;42384,4878;09/06/2026
Rio de Janeiro;Campos;7-MLL-81HP-RJS;7MLL81HPRJS;MARLIM LESTE;Petrobras;480000039009703;2025/11;8935,8012;0;8935,8012;97,7675;0;97,7675;2933,024;3672,2945;PETROBRAS 53;UEP;686;2015/07;Marlim Leste;24,7;< 290ºC;32,18%;290ºC a 380ºC;14,2%;> 380ºC;53,62%;75,04;8,9;6,95;1,2;2,6;,75;1,02;,92;,67;,28;,09;,04;0;0;,71;,83;2,04499;533,40442;40067,53;09/06/2026
Rio de Janeiro;Campos;7-MLL-86HPA-RJS;7MLL86HPARJS;MARLIM LESTE;Petrobras;480000039009703;2025/11;3957,6459;0;3957,6459;77,3398;0;77,3398;2320,193;1790,5689;PETROBRAS 53;UEP;524;2015/07;Marlim Leste;24,7;< 290ºC;32,18%;290ºC a 380ºC;14,2%;> 380ºC;53,62%;75,04;8,9;6,95;1,2;2,6;,75;1,02;,92;,67;,28;,09;,04;0;0;,71;,83;2,04499;533,40442;40067,53;09/06/2026
Rio de Janeiro;Campos;7-MLL-74DA-RJS;7MLL74DARJS;MARLIM LESTE;Petrobras;480000039009703;2025/11;3050,6451;0;3050,6451;38,6711;0;38,6711;1160,134;261,6731;PETROBRAS 53;UEP;674;2015/07;Marlim Leste;24,7;< 290ºC;32,18%;290ºC a 380ºC;14,2%;> 380ºC;53,62%;75,04;8,9;6,95;1,2;2,6;,75;1,02;,92;,67;,28;,09;,04;0;0;,71;,83;2,04499;533,40442;40067,53;09/06/2026
Rio de Janeiro;Campos;7-MLL-44HP-RJS;7MLL44HPRJS;MARLIM LESTE;Petrobras;480000039009703;2025/11;5181,9992;0;5181,9992;108,5587;0;108,5587;3256,761;4640,4631;PETROBRAS 53;UEP;681;2015/07;Marlim Leste;24,7;< 290ºC;32,18%;290ºC a 380ºC;14,2%;> 380ºC;53,62%;75,04;8,9;6,95;1,2;2,6;,75;1,02;,92;,67;,28;,09;,04;0;0;,71;,83;2,04499;533,40442;40067,53;09/06/2026
Rio de Janeiro;Campos;7-MLL-94D-RJS;7-MLL-94D-RJS;MARLIM LESTE;Petrobras;480000039009703;2025/11;12634,903;0;12634,903;224,9948;0;224,9948;6749,844;10,4706;PETROBRAS 40;UEP;689;2015/07;Marlim Leste;24,7;< 290ºC;32,18%;290ºC a 380ºC;14,2%;> 380ºC;53,62%;75,04;8,9;6,95;1,2;2,6;,75;1,02;,92;,67;,28;,09;,04;0;0;,71;,83;2,04499;533,40442;40067,53;09/06/2026
Rio de Janeiro;Campos;7-MLL-73D-RJS;7MLL73DRJS;MARLIM LESTE;Petrobras;480000039009703;2025/11;5848,532;0;5848,532;96,3826;0;96,3826;2891,479;627,5306;PETROBRAS 53;UEP;646;2015/07;Marlim Leste;24,7;< 290ºC;32,18%;290ºC a 380ºC;14,2%;> 380ºC;53,62%;75,04;8,9;6,95;1,2;2,6;,75;1,02;,92;,67;,28;,09;,04;0;0;,71;,83;2,04499;533,40442;40067,53;09/06/2026
Rio de Janeiro;Campos;7-MLL-82HA-RJS;7MLL82HARJS;MARLIM LESTE;Petrobras;480000039009703;2025/11;2811,0991;0;2811,0991;62,2364;0;62,2364;1867,091;2760,8712;PETROBRAS 53;UEP;461;2015/07;Marlim Leste;24,7;< 290ºC;32,18%;290ºC a 380ºC;14,2%;> 380ºC;53,62%;75,04;8,9;6,95;1,2;2,6;,75;1,02;,92;,67;,28;,09;,04;0;0;,71;,83;2,04499;533,40442;40067,53;09/06/2026
Rio de Janeiro;Campos;7-MLL-10HP-RJS;7MLL10HPRJS;MARLIM LESTE;Petrobras;480000039009703;2025/11;5147,7902;0;5147,7902;82,7891;0;82,7891;2483,673;4754,8768;PETROBRAS 53;UEP;638;2015/07;Marlim Leste;24,7;< 290ºC;32,18%;290ºC a 380ºC;14,2%;> 380ºC;53,62%;75,04;8,9;6,95;1,2;2,6;,75;1,02;,92;,67;,28;,09;,04;0;0;,71;,83;2,04499;533,40442;40067,53;09/06/2026
Rio de Janeiro;Campos;7-MLL-90H-RJS;7-MLL-90H-RJS;MARLIM LESTE;Petrobras;480000039009703;2025/11;4084,7102;0;4084,7102;28,7726;0;28,7726;863,179;3002,8658;PETROBRAS 53;UEP;593;2015/07;Marlim Leste;24,7;< 290ºC;32,18%;290ºC a 380ºC;14,2%;> 380ºC;53,62%;75,04;8,9;6,95;1,2;2,6;,75;1,02;,92;,67;,28;,09;,04;0;0;,71;,83;2,04499;533,40442;40067,53;09/06/2026
Rio de Janeiro;Campos;7-MLL-34HPB-RJS;7MLL34HPBRJS;MARLIM LESTE;Petrobras;480000039009703;2025/11;1540,1591;0;1540,1591;21,6661;0;21,6661;649,983;10930,7654;PETROBRAS 53;UEP;638;2015/07;Marlim Leste;24,7;< 290ºC;32,18%;290ºC a 380ºC;14,2%;> 380ºC;53,62%;75,04;8,9;6,95;1,2;2,6;,75;1,02;,92;,67;,28;,09;,04;0;0;,71;,83;2,04499;533,40442;40067,53;09/06/2026
Rio de Janeiro;Campos;9-MLL-19D-RJS;9MLL19DRJS;MARLIM LESTE;Petrobras;480000039009703;2025/11;1793,9383;0;1793,9383;31,9843;0;31,9843;959,528;5356,1154;PETROBRAS 53;UEP;600;2015/07;Marlim Leste;24,7;< 290ºC;32,18%;290ºC a 380ºC;14,2%;> 380ºC;53,62%;75,04;8,9;6,95;1,2;2,6;,75;1,02;,92;,67;,28;,09;,04;0;0;,71;,83;2,04499;533,40442;40067,53;09/06/2026
Rio de Janeiro;Campos;7-MLS-200HP-RJS;7MLS200HPRJS;MARLIM SUL;Petrobras;480000037249774;2025/11;5424,282;0;5424,282;117,2643;0;117,2643;3517,929;8057,2829;PETROBRAS 40;UEP;625;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-225D-RJS;7MLS225DRJS;MARLIM SUL;Petrobras;480000037249774;2025/11;2781,1703;0;2781,1703;59,4268;0;59,4268;1782,804;4006,671;PETROBRAS 40;UEP;648;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-208HA-RJS;7MLS208HARJS;MARLIM SUL;Petrobras;480000037249774;2025/11;3474,398;0;3474,398;46,0006;0;46,0006;1380,017;6880,481;PETROBRAS 51;UEP;557;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MRL-234H-RJS;7-MRL-234H-RJS;MARLIM SUL;Petrobras;480000037239710;2025/11;63,9789;0;63,9789;1,5054;0;1,5054;45,162;224,6588;FPSO ANNA NERY;UEP;682;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-240HA-RJS;7-MLS-240HA-RJS;MARLIM SUL;Petrobras;480000037249774;2025/11;2258,1022;0;2258,1022;35,3781;0;35,3781;1061,343;2478,3812;PETROBRAS 56;UEP;595;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MRL-233H-RJS;7-MRL-233H-RJS;MARLIM;Petrobras;480000037239710;2025/11;3345,6646;0;3345,6646;63,8063;0;63,8063;1908,797;6,672;FPSO ANNA NERY;UEP;672;2023/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;77,54;7,97;5,45;1,18;2,71;,58;,69;,27;,07;,01;0;,04;0;,63;2,03;,83;2,08013;537,66089;38834,9845;09/06/2026
Rio de Janeiro;Campos;7-MLS-10HPB-RJS;7MLS10HPBRJS;MARLIM;Petrobras;480000037249774;2025/11;227,1401;0;227,1401;4,4169;0;4,4169;132,133;981,359;PETROBRAS 40;UEP;554;2023/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;77,54;7,97;5,45;1,18;2,71;,58;,69;,27;,07;,01;0;,04;0;,63;2,03;,83;2,08013;537,66089;38834,9845;09/06/2026
Rio de Janeiro;Campos;7-MRL-222HPA-RJS;7MRL222HPARJS;MARLIM;Petrobras;480000037239710;2025/11;6511,8411;0;6511,8411;101,0691;0;101,0691;3023,534;4468,8463;FPSO ANNA NERY;UEP;670;2023/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;77,54;7,97;5,45;1,18;2,71;,58;,69;,27;,07;,01;0;,04;0;,63;2,03;,83;2,08013;537,66089;38834,9845;09/06/2026
Rio de Janeiro;Campos;7-MRL-230HP-RJS;7MRL230HPRJS;MARLIM;Petrobras;480000037239710;2025/11;8347,7232;0;8347,7232;130,8384;0;130,8384;3914,097;80,5779;FPSO ANITA GARIBALDI;UEP;690;2023/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;77,54;7,97;5,45;1,18;2,71;,58;,69;,27;,07;,01;0;,04;0;,63;2,03;,83;2,08013;537,66089;38834,9845;09/06/2026
Rio de Janeiro;Campos;7-MRL-156HP-RJS;7MRL156HPRJS;MARLIM;Petrobras;480000037239710;2025/11;425,6348;0;425,6348;8,6522;0;8,6522;258,835;10427,2355;FPSO ANNA NERY;UEP;322;2023/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;77,54;7,97;5,45;1,18;2,71;,58;,69;,27;,07;,01;0;,04;0;,63;2,03;,83;2,08013;537,66089;38834,9845;09/06/2026
Rio de Janeiro;Campos;7-MRL-236H-RJS;7-MRL-236H-RJS;MARLIM;Petrobras;480000037239710;2025/11;1752,2914;0;1752,2914;40,6398;0;40,6398;1215,759;5021,9355;FPSO ANNA NERY;UEP;680;2023/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;77,54;7,97;5,45;1,18;2,71;,58;,69;,27;,07;,01;0;,04;0;,63;2,03;,83;2,08013;537,66089;38834,9845;09/06/2026
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS;VOADOR;Petrobras;480000037239710;2025/11;1154,3596;0;1154,3596;26,8115;0;26,8115;800,511;16,3139;FPSO ANITA GARIBALDI;UEP;427;2023/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;78,083;9,574;6,027;1,033;2,114;,455;,541;,206;,058;,006;0;0;0;,016;,971;,916;2,03681;532,46573;40009,5469;09/06/2026
Rio de Janeiro;Campos;9-MRL-231DA-RJS;9MRL231DARJS;VOADOR;Petrobras;480000037239710;2025/11;3058,3457;0;3058,3457;100,258;0;100,258;2993,401;10,126;FPSO ANITA GARIBALDI;UEP;446;2023/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;78,083;9,574;6,027;1,033;2,114;,455;,541;,206;,058;,006;0;0;0;,016;,971;,916;2,03681;532,46573;40009,5469;09/06/2026
Rio de Janeiro;Santos;7-BUZ-24D-RJS;7BUZ24DRJS;TAMBUATÁ;Petrobras;48610012913201005;2025/11;156,467;0;156,467;9,9104;0;9,9104;88,168;,0782;Petrobras 76;UEP;513;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-74D-RJS;7-BUZ-74D-RJS;TAMBUATÁ;Petrobras;48610220924201997;2025/11;287,6464;0;287,6464;11,4677;0;11,4677;102,023;,2111;FPSO Almirante Tamandaré;UEP;524;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-45DA-RJS;7BUZ45DARJS;TAMBUATÁ;Petrobras;48610012913201005;2025/11;109,3934;0;109,3934;4,1754;0;4,1754;37,147;,0218;FPSO Almirante Barroso;UEP;247;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-36DA-RJS;7BUZ36DARJS;TAMBUATÁ;Petrobras;48610012913201005;2025/11;28,2888;0;28,2888;1,9409;0;1,9409;17,267;,0027;Petrobras 77;UEP;377;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-33-RJS;7BUZ33RJS;TAMBUATÁ;Petrobras;48610012913201005;2025/11;126,0153;0;126,0153;4,8324;0;4,8324;42,991;,0252;FPSO Almirante Barroso;UEP;249;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-23-RJS;7BUZ23RJS;TAMBUATÁ;Petrobras;48610012913201005;2025/11;272,7249;0;272,7249;12,7914;0;12,7914;113,8;,1902;Petrobras 75 (P-75);UEP;509;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
