Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;9-ATP-1-RJS;9ATP1RJS;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2022/10;9,8756;0;9,8756;,3246;0;,3246;1,0401;,0037;Petrobras 70;UEP;45;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;53,603;8,323;5,21;,801;1,627;,361;,493;,299;,22;,132;,046;,012;0;,052;1,523;27,298;2,02274;530,7614;28391,0956;09/06/2026
Rio de Janeiro;Santos;7-ATP-6-RJS;7ATP6RJS;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2022/10;508,3346;0;508,3346;17,4739;0;17,4739;55,98776;,2117;Petrobras 70;UEP;358;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;53,603;8,323;5,21;,801;1,627;,361;,493;,299;,22;,132;,046;,012;0;,052;1,523;27,298;2,02274;530,7614;28391,0956;09/06/2026
Rio de Janeiro;Santos;7-OATP-1-RJS;7OATP1RJS;AnC_NORTE_ATAPU;Petrobras;486100038862000;2022/10;243,0667;0;243,0667;8,1013;0;8,1013;25,95737;1,0786;Petrobras 70;UEP;315;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;53,603;8,323;5,21;,801;1,627;,361;,493;,299;,22;,132;,046;,012;0;,052;1,523;27,298;2,02274;530,7614;28391,0956;09/06/2026
Rio de Janeiro;Santos;7-ATL-2HP-RJS;7-ATL-2HP-RJS;ATLANTA;Brava Energia S.A.;480000035739791;2022/10;3837,7945;0;3837,7945;30,2489;0;30,2489;932,4665;2223,7157;Petrojarl 1;UEP;742;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-ATL-3H-RJS;7-ATL-3H-RJS;ATLANTA;Brava Energia S.A.;480000035739791;2022/10;5415,1653;0;5415,1653;43,2595;0;43,2595;1333,53612;2863,0525;Petrojarl 1;UEP;605;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-ATL-4HB-RJS;7ATL4HBRJS;ATLANTA;Brava Energia S.A.;480000035739791;2022/10;5491,8746;0;5491,8746;47,899;0;47,899;1476,55636;2213,2157;Petrojarl 1;UEP;741;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Campos;3-PM-1A-RJS;3PM  0001A RJS;PAMPO;Trident Energy;480000037079755;2022/10;231,4065;0;231,4065;5,7397;0;5,7397;174,15314;1561,1493;PLATAFORMA DE PAMPO-1;UEP;314;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ;PAMPO;Trident Energy;480000037079755;2022/10;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;3-RJS-169D-RJS;3RJS 0169D RJ;PAMPO;Trident Energy;480000037079755;2022/10;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-7D-RJS;7PM  0007D RJS;PAMPO;Trident Energy;480000037079755;2022/10;159,0651;0;159,0651;9,1893;0;9,1893;278,82089;3201,7256;PLATAFORMA DE PAMPO-1;UEP;267;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-8D-RJS;7PM  0008D RJS;PAMPO;Trident Energy;480000037079755;2022/10;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-9D-RJS;7PM  0009D RJS;PAMPO;Trident Energy;480000037079755;2022/10;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-11D-RJS;7PM  0011D RJS;PAMPO;Trident Energy;480000037079755;2022/10;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS;PAMPO;Trident Energy;480000037079755;2022/10;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-18D-RJS;7PM  0018D RJS;PAMPO;Trident Energy;480000037079755;2022/10;326,7893;0;326,7893;4,5726;0;4,5726;138,74327;4824,4651;PLATAFORMA DE PAMPO-1;UEP;372;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-19D-RJS;7PM  0019D RJS;PAMPO;Trident Energy;480000037079755;2022/10;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS;PAMPO;Trident Energy;480000037079755;2022/10;158,7638;0;158,7638;,3826;0;,3826;11,6091;5,5548;PLATAFORMA DE PAMPO-1;UEP;171;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-24D-RJS;7PM  0024D RJS;PAMPO;Trident Energy;480000037079755;2022/10;379,7954;0;379,7954;3,3349;0;3,3349;101,18873;2733,3728;PLATAFORMA DE PAMPO-1;UEP;350;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-28D-RJS;7PM  0028D RJS;PAMPO;Trident Energy;480000037079755;2022/10;411,5704;0;411,5704;3,4607;0;3,4607;105,00583;4049,4374;PLATAFORMA DE PAMPO-1;UEP;362;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-26D-RJS;7PM  0026D RJS;PAMPO;Trident Energy;480000037079755;2022/10;258,3806;0;258,3806;7,2781;0;7,2781;220,83279;3238,754;PLATAFORMA DE PAMPO-1;UEP;301;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-31DA-RJS;7PM  0031DARJS;PAMPO;Trident Energy;480000037079755;2022/10;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-32D-RJS;7PM  0032D RJS;PAMPO;Trident Energy;480000037079755;2022/10;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS;PAMPO;Trident Energy;480000037079755;2022/10;76,2357;0;76,2357;2,0831;0;2,0831;63,20507;347,5882;PLATAFORMA DE PAMPO-1;UEP;170;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-33D-RJS;7PM  0033D RJS;PAMPO;Trident Energy;480000037079755;2022/10;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-40DP-RJS;7PM40DPRJS;PAMPO;Trident Energy;480000037079755;2022/10;326,4588;0;326,4588;4,7925;0;4,7925;145,41483;3454,4156;PLATAFORMA DE PAMPO-1;UEP;344;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS;PAMPO;Trident Energy;480000037079755;2022/10;30,0023;0;30,0023;,3161;0;,3161;9,59104;565,1914;PLATAFORMA DE PAMPO-1;UEP;53;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-42DP-RJS;7PM42DPRJS;PAMPO;Trident Energy;480000037079755;2022/10;305,2042;0;305,2042;2,6976;0;2,6976;81,85052;3084,6084;PLATAFORMA DE PAMPO-1;UEP;331;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;4-RJS-493-RJS;4RJS 0493  RJ;PAMPO;Trident Energy;480000037079755;2022/10;491,4291;0;491,4291;5,0994;0;5,0994;154,72589;844,6946;PLATAFORMA DE PAMPO-1;UEP;317;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-43HA-RJS;7PM43HARJS;PAMPO;Trident Energy;480000037079755;2022/10;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-44HP-RJS;7PM44HPRJS;PAMPO;Trident Energy;480000037079755;2022/10;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-35DP-RJS;7PM  0035DPRJS;PAMPO;Trident Energy;480000037079755;2022/10;92,7778;0;92,7778;1,7542;0;1,7542;53,22577;433,3037;PLATAFORMA DE PAMPO-1;UEP;208;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-45DP-RJS;7PM45DPRJS;PAMPO;Trident Energy;480000037079755;2022/10;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-49DB-RJS;7PM49DBRJS;PAMPO;Trident Energy;480000037079755;2022/10;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS;PAMPO;Trident Energy;480000037079755;2022/10;425,8528;0;425,8528;8,7547;0;8,7547;265,63525;3329,9208;PLATAFORMA DE PAMPO-1;UEP;393;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-37D-RJS;7PM  0037D RJS;PAMPO;Trident Energy;480000037079755;2022/10;372,3445;0;372,3445;3,3686;0;3,3686;102,2095;4057,2019;PLATAFORMA DE PAMPO-1;UEP;334;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS;PAMPO;Trident Energy;480000037079755;2022/10;252,1192;0;252,1192;5,5989;0;5,5989;169,88235;592,3467;PLATAFORMA DE PAMPO-1;UEP;256;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-52DP-RJS;7PM52DPRJS;PAMPO;Trident Energy;480000037079755;2022/10;130,2348;0;130,2348;2,4561;0;2,4561;74,52307;6,2563;PLATAFORMA DE PAMPO-1;UEP;285;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;4-BRSA-793-RJS;4PM53RJS;PAMPO;Trident Energy;480000037079755;2022/10;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Rio de Janeiro;Campos;7-PM-55DP-RJS;7PM55DPRJS;PAMPO;Trident Energy;480000037079755;2022/10;475,6888;0;475,6888;9,1014;0;9,1014;276,15366;1105,5799;PLATAFORMA DE PAMPO-1;UEP;311;;;;< ºC;%;;%;> ºC;%;85,27813;6,81104;3,07474;,59751;,61217;,15086;,10135;,0306;,00242;0;0;0;0;0;1,21812;2,12306;2,00051;528,11935;38446,1189;09/06/2026
Espírito Santo;Campos;7-ABA-2D-ESS;7ABA2DESS;ABALONE;Shell Brasil;480000035529711;2022/10;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;80,443;9,994;4,209;,74;1,339;,493;,59;,459;,486;,073;,015;,025;,041;0;,941;,152;2,0316;531,79649;40402,0169;09/06/2026
Alagoas;Alagoas;4-ALS-39-AL;4ALS 0039  AL;PARU;Origem Alagoas;480000038409775;2022/10;0;60,2099;60,2099;0;135,2725;135,2725;4193,44788;58,5994;Estação de Paru;INSTALACAO EMB/DESEMB;737;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;79,22;9,55;4,58;,79;1,33;,45;,41;,42;,12;,15;,01;,01;,02;0;2,37;,57;2,0222;530,6904;39505,2565;09/06/2026
Bahia;Recôncavo;7-C-173D-BA;7C   0173D BA;CANDEIAS;3R Bahia;480000036389734;2022/10;,5502;0;,5502;,2058;0;,2058;6,28372;0;Estação Pedra Branca;INSTALACAO EMB/DESEMB;460;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;82,756;9,057;2,955;,609;,837;,301;,396;,433;,245;,051;0;0;0;,013;1,575;,772;2,03016;531,62888;39523,1672;09/06/2026
Espírito Santo;Campos;7-OST-1H-ESS;7OST1HESS;OSTRA;Shell Brasil;480000035529711;2022/10;548,568;0;548,568;5,1624;0;5,1624;159,52813;4998,4594;FPSO ESPIRITO SANTO;UEP;744;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;73,579;17,577;4,234;,534;1,052;,232;,28;,366;,221;,101;,008;0;0;0;,377;1,439;1,99617;527,56878;42378,6861;09/06/2026
Espírito Santo;Campos;7-OST-3H-ESS;7OST3HESS;OSTRA;Shell Brasil;480000035529711;2022/10;2281,5782;0;2281,5782;13,2641;0;13,2641;409,8853;11094,6744;FPSO ESPIRITO SANTO;UEP;744;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;73,579;17,577;4,234;,534;1,052;,232;,28;,366;,221;,101;,008;0;0;0;,377;1,439;1,99617;527,56878;42378,6861;09/06/2026
Espírito Santo;Campos;7-OST-2H-ESS;7OST2HESS;OSTRA;Shell Brasil;480000035529711;2022/10;616,3465;0;616,3465;5,6256;0;5,6256;173,84235;4442,5166;FPSO ESPIRITO SANTO;UEP;744;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;73,579;17,577;4,234;,534;1,052;,232;,28;,366;,221;,101;,008;0;0;0;,377;1,439;1,99617;527,56878;42378,6861;09/06/2026
Espírito Santo;Campos;7-OST-6H-ESS;7OST6HESS;OSTRA;Shell Brasil;480000035529711;2022/10;736,1662;0;736,1662;6,2218;0;6,2218;192,26621;11102,2875;FPSO ESPIRITO SANTO;UEP;744;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;73,579;17,577;4,234;,534;1,052;,232;,28;,366;,221;,101;,008;0;0;0;,377;1,439;1,99617;527,56878;42378,6861;09/06/2026
Espírito Santo;Campos;7-OST-7H-ESS;7OST7HESS;OSTRA;Shell Brasil;480000035529711;2022/10;1410,1142;0;1410,1142;11,2716;0;11,2716;348,31498;8964,8919;FPSO ESPIRITO SANTO;UEP;744;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;73,579;17,577;4,234;,534;1,052;,232;,28;,366;,221;,101;,008;0;0;0;,377;1,439;1,99617;527,56878;42378,6861;09/06/2026
Espírito Santo;Campos;7-OST-9H-ESS;7OST9HESS;OSTRA;Shell Brasil;480000035529711;2022/10;586,5831;0;586,5831;5,2662;0;5,2662;162,73682;7400,7978;FPSO ESPIRITO SANTO;UEP;744;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;73,579;17,577;4,234;,534;1,052;,232;,28;,366;,221;,101;,008;0;0;0;,377;1,439;1,99617;527,56878;42378,6861;09/06/2026
Espírito Santo;Campos;7-OST-10H-ESS;7OST10HESS;OSTRA;Shell Brasil;480000035529711;2022/10;1301,217;0;1301,217;7,4931;0;7,4931;231,54953;4133,9614;FPSO ESPIRITO SANTO;UEP;744;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;73,579;17,577;4,234;,534;1,052;,232;,28;,366;,221;,101;,008;0;0;0;,377;1,439;1,99617;527,56878;42378,6861;09/06/2026
Espírito Santo;Campos;7-ARGO-2H-ESS;7ARGO2HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/10;468,739;0;468,739;2,7891;0;2,7891;86,2249;1219,1315;FPSO ESPIRITO SANTO;UEP;721;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;86,022;4,282;,801;,765;,381;,515;,107;,489;,528;,227;,018;0;0;0;,279;5,586;2,18667;550,30175;36679,0991;09/06/2026
Espírito Santo;Campos;7-ARGO-3H-ESS;7ARGO3HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/10;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;86,022;4,282;,801;,765;,381;,515;,107;,489;,528;,227;,018;0;0;0;,279;5,586;2,18667;550,30175;36679,0991;09/06/2026
Espírito Santo;Campos;7-ARGO-5H-ESS;7ARGO5HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/10;2394,5647;0;2394,5647;22,4644;0;22,4644;694,47438;5844,9143;FPSO ESPIRITO SANTO;UEP;744;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;86,022;4,282;,801;,765;,381;,515;,107;,489;,528;,227;,018;0;0;0;,279;5,586;2,18667;550,30175;36679,0991;09/06/2026
Espírito Santo;Campos;7-ARGO-9H-ESS;7ARGO9HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/10;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;86,022;4,282;,801;,765;,381;,515;,107;,489;,528;,227;,018;0;0;0;,279;5,586;2,18667;550,30175;36679,0991;09/06/2026
Espírito Santo;Campos;7-ARGO-8H-ESS;7ARGO8HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/10;5827,5553;0;5827,5553;63,3729;0;63,3729;1959,14125;9913,7703;FPSO ESPIRITO SANTO;UEP;744;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;86,022;4,282;,801;,765;,381;,515;,107;,489;,528;,227;,018;0;0;0;,279;5,586;2,18667;550,30175;36679,0991;09/06/2026
Espírito Santo;Campos;7-ARGO-10H-ESS;7ARGO10HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/10;844,3369;0;844,3369;8,1914;0;8,1914;253,23208;2286,7762;FPSO ESPIRITO SANTO;UEP;744;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;86,022;4,282;,801;,765;,381;,515;,107;,489;,528;,227;,018;0;0;0;,279;5,586;2,18667;550,30175;36679,0991;09/06/2026
Espírito Santo;Campos;7-ARGO-13H-ESS;7ARGO13HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/10;3996,45;0;3996,45;32,2453;0;32,2453;996,84626;8182,4741;FPSO ESPIRITO SANTO;UEP;710;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;86,022;4,282;,801;,765;,381;,515;,107;,489;,528;,227;,018;0;0;0;,279;5,586;2,18667;550,30175;36679,0991;09/06/2026
Espírito Santo;Campos;7-ARGO-14H-ESS;7ARGO14HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/10;1013,496;0;1013,496;11,0718;0;11,0718;342,27794;3625,4955;FPSO ESPIRITO SANTO;UEP;737;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;86,022;4,282;,801;,765;,381;,515;,107;,489;,528;,227;,018;0;0;0;,279;5,586;2,18667;550,30175;36679,0991;09/06/2026
Espírito Santo;Campos;7-ARGO-4HC-ESS;7ARGO4HCESS;ARGONAUTA;Shell Brasil;480000035529711;2022/10;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;86,022;4,282;,801;,765;,381;,515;,107;,489;,528;,227;,018;0;0;0;,279;5,586;2,18667;550,30175;36679,0991;09/06/2026
Espírito Santo;Campos;7-NAU-1H-ESS;7NAU1HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/10;4532,362;0;4532,362;47,5999;0;47,5999;1471,52473;0;FPSO ESPIRITO SANTO;UEP;744;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;86,022;4,282;,801;,765;,381;,515;,107;,489;,528;,227;,018;0;0;0;,279;5,586;2,18667;550,30175;36679,0991;09/06/2026
Espírito Santo;Campos;7-NAU-2H-ESS;7NAU2HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/10;934,5548;0;934,5548;22,2517;0;22,2517;687,89816;3005,7657;FPSO ESPIRITO SANTO;UEP;744;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;86,022;4,282;,801;,765;,381;,515;,107;,489;,528;,227;,018;0;0;0;,279;5,586;2,18667;550,30175;36679,0991;09/06/2026
