Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;7-PRG-64HP-RJS;BMC7B30A;PEREGRINO;Prio Tigris;486100038872000;2022/08;1866,8122;0;1866,8122;4,9639;0;4,9639;153,86622;2821,0552;Peregrino B;UEP;308;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;47,141;7,695;15,279;6,587;9;4,817;3,736;,887;1,337;,303;,066;,408;1,399;,025;,826;,494;2,13379;544,0585;40976,2694;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1064-RJS;3RJS700;BÚZIOS;Petrobras;48610012913201005;2022/08;7368,1522;0;7368,1522;289,0395;0;289,0395;1855,1827;7,3754;Petrobras 76;UEP;543;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1184-RJS;3RJS723;BÚZIOS;Petrobras;48610012913201005;2022/08;6622,008;0;6622,008;254,4605;0;254,4605;1633,23953;1,1576;Petrobras 77;UEP;525;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1191-RJS;9RJS708;BÚZIOS;Petrobras;48610012913201005;2022/08;4890,093;0;4890,093;256,0882;0;256,0882;1643,68652;8,8181;Petrobras 74 (P-74);UEP;477;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;9-BUZ-1-RJS;9BUZ1RJS;BÚZIOS;Petrobras;48610012913201005;2022/08;7374,2854;0;7374,2854;262,5436;0;262,5436;1685,12057;0;Petrobras 76;UEP;544;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;9-BUZ-4-RJS;9BUZ4RJS;BÚZIOS;Petrobras;48610012913201005;2022/08;11918,095;0;11918,095;455,5813;0;455,5813;2924,12129;11,93;Petrobras 77;UEP;527;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;9-BUZ-3-RJS;9BUZ3RJS;BÚZIOS;Petrobras;48610012913201005;2022/08;12115,1373;0;12115,1373;468,8333;0;468,8333;3009,17813;0;Petrobras 75 (P-75);UEP;544;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;9-BUZ-7-RJS;9BUZ7RJS;BÚZIOS;Petrobras;48610012913201005;2022/08;7518,7501;0;7518,7501;278,9144;0;278,9144;1790,19539;0;Petrobras 74 (P-74);UEP;508;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-12-RJS;7BUZ12RJS;BÚZIOS;Petrobras;48610012913201005;2022/08;8828,4738;0;8828,4738;375,2895;0;375,2895;2408,77328;0;Petrobras 77;UEP;508;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-10-RJS;7BUZ10RJS;BÚZIOS;Petrobras;48610012913201005;2022/08;11523,4021;0;11523,4021;448,4946;0;448,4946;2878,63554;0;Petrobras 75 (P-75);UEP;540;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-14DA-RJS;7BUZ14DARJS;BÚZIOS;Petrobras;48610012913201005;2022/08;5068,0654;0;5068,0654;207,4112;0;207,4112;1331,25642;1,5209;Petrobras 74 (P-74);UEP;492;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-17-RJS;7BUZ17RJS;BÚZIOS;Petrobras;48610012913201005;2022/08;5089,8197;0;5089,8197;251,37;0;251,37;1613,40341;0;Petrobras 74 (P-74);UEP;476;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-24D-RJS;7BUZ24DRJS;BÚZIOS;Petrobras;48610012913201005;2022/08;12137,8219;0;12137,8219;513,7163;0;513,7163;3297,25721;12,15;Petrobras 76;UEP;537;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-25-RJS;7BUZ25RJS;BÚZIOS;Petrobras;48610012913201005;2022/08;10551,7158;0;10551,7158;404,9475;0;404,9475;2599,13132;2,7347;Petrobras 74 (P-74);UEP;476;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-23-RJS;7BUZ23RJS;BÚZIOS;Petrobras;48610012913201005;2022/08;12136,4714;0;12136,4714;486,0005;0;486,0005;3119,36481;0;Petrobras 75 (P-75);UEP;536;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-29D-RJS;7BUZ29DRJS;BÚZIOS;Petrobras;48610012913201005;2022/08;2714,9507;0;2714,9507;163,2043;0;163,2043;1047,51713;10,9035;Petrobras 75 (P-75);UEP;477;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-31D-RJS;7BUZ31DRJS;BÚZIOS;Petrobras;48610012913201005;2022/08;10160,8408;0;10160,8408;466,8558;0;466,8558;2996,48557;0;Petrobras 76;UEP;518;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-30-RJS;7BUZ30RJS;BÚZIOS;Petrobras;48610012913201005;2022/08;10732,1604;0;10732,1604;395,7602;0;395,7602;2540,16315;9,9756;Petrobras 77;UEP;522;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-36DA-RJS;7BUZ36DARJS;BÚZIOS;Petrobras;48610012913201005;2022/08;2667,2516;0;2667,2516;150,8186;0;150,8186;968,01986;1,0673;Petrobras 77;UEP;528;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Espírito Santo;Espírito Santo;7-CAN-1D-ESS;7CAN1DESS;CANGOÁ;3R Petroleum;480000039029721;2022/08;31,3767;0;31,3767;89,67;0;89,67;2779,77021;65,7493;PEROA;UEP;744;;;;< ºC;%;;%;> ºC;%;92,09;2,33;1,15;,28;,41;,16;,13;,14;,1;,02;,03;,01;0;0;1,65;1,5;2,05726;534,88463;37179,6475;09/06/2026
Espírito Santo;Espírito Santo;1-ESS-77-ESS;1ESS 0077  ES;PEROÁ;3R Petroleum;480000039039793;2022/08;0;53,2537;53,2537;0;345,8894;345,8894;10722,5712;12,3254;PEROA;UEP;744;2015/07;Peroa;53,1;< 210ºC;78,3%;210ºC a 500ºC;21,7%;> 500ºC;0%;92,26;2,26;1,04;,3;,39;,17;,13;,05;,1;,02;,13;0;0;0;1,96;1,2;2,07141;536,57976;37158,5862;09/06/2026
Rio de Janeiro;Campos;7-BO-13H-RJS;7BO  0013H RJS;BONITO;Trident Energy;480000037189771;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;76,53;12,352;6,835;,778;1,154;,173;,173;,062;,014;,001;0;0;0;0;,868;1,06;1,96387;523,72148;40843,4163;09/06/2026
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS;BONITO;Trident Energy;480000037189771;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;76,53;12,352;6,835;,778;1,154;,173;,173;,062;,014;,001;0;0;0;0;,868;1,06;1,96387;523,72148;40843,4163;09/06/2026
Rio de Janeiro;Campos;7-BO-15D-RJS;7BO  0015D RJS;BONITO;Trident Energy;480000037189771;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;76,53;12,352;6,835;,778;1,154;,173;,173;,062;,014;,001;0;0;0;0;,868;1,06;1,96387;523,72148;40843,4163;09/06/2026
Rio de Janeiro;Campos;7-BO-20HP-RJS;7BO20HPRJS;BONITO;Trident Energy;480000037189771;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;76,53;12,352;6,835;,778;1,154;,173;,173;,062;,014;,001;0;0;0;0;,868;1,06;1,96387;523,72148;40843,4163;09/06/2026
Rio de Janeiro;Campos;7-BO-21HP-RJS;7BO21HPRJS;BONITO;Trident Energy;480000037189771;2022/08;735,8022;0;735,8022;3,024;0;3,024;90,81683;222,5175;PLATAFORMA DE ENCHOVA;UEP;730;;;;< ºC;%;;%;> ºC;%;76,53;12,352;6,835;,778;1,154;,173;,173;,062;,014;,001;0;0;0;0;,868;1,06;1,96387;523,72148;40843,4163;09/06/2026
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS;BONITO;Trident Energy;480000037189771;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;76,53;12,352;6,835;,778;1,154;,173;,173;,062;,014;,001;0;0;0;0;,868;1,06;1,96387;523,72148;40843,4163;09/06/2026
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS;BONITO;Trident Energy;480000037189771;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;76,53;12,352;6,835;,778;1,154;,173;,173;,062;,014;,001;0;0;0;0;,868;1,06;1,96387;523,72148;40843,4163;09/06/2026
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ;BONITO;Trident Energy;480000037189771;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;76,53;12,352;6,835;,778;1,154;,173;,173;,062;,014;,001;0;0;0;0;,868;1,06;1,96387;523,72148;40843,4163;09/06/2026
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS;BONITO;Trident Energy;480000037189771;2022/08;1332,282;0;1332,282;5,9437;0;5,9437;178,50064;1050,2656;PLATAFORMA DE ENCHOVA;UEP;743;;;;< ºC;%;;%;> ºC;%;76,53;12,352;6,835;,778;1,154;,173;,173;,062;,014;,001;0;0;0;0;,868;1,06;1,96387;523,72148;40843,4163;09/06/2026
Rio de Janeiro;Campos;7-EN-18D-RJS;7EN  0018D RJS;ENCHOVA;Trident Energy;480000037199734;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;74,21443;13,47184;7,54071;,90944;1,42388;,21557;,21285;,10232;,04689;,00871;,00034;0;0;0;1,26351;,58951;1,97337;524,86042;41281,8495;09/06/2026
Rio de Janeiro;Campos;7-EN-22D-RJS;7EN  0022D RJS;ENCHOVA;Trident Energy;480000037199734;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;74,21443;13,47184;7,54071;,90944;1,42388;,21557;,21285;,10232;,04689;,00871;,00034;0;0;0;1,26351;,58951;1,97337;524,86042;41281,8495;09/06/2026
Rio de Janeiro;Campos;7-EN-23D-RJS;7EN  0023D RJS;ENCHOVA;Trident Energy;480000037199734;2022/08;161,8497;0;161,8497;2,615;0;2,615;79,23252;249,7099;PLATAFORMA DE ENCHOVA;UEP;681;;;;< ºC;%;;%;> ºC;%;74,21443;13,47184;7,54071;,90944;1,42388;,21557;,21285;,10232;,04689;,00871;,00034;0;0;0;1,26351;,58951;1,97337;524,86042;41281,8495;09/06/2026
Rio de Janeiro;Campos;7-EN-25D-RJS;7EN  0025D RJS;ENCHOVA;Trident Energy;480000037199734;2022/08;121,1706;0;121,1706;3,5257;0;3,5257;106,82321;1769,4924;PLATAFORMA DE ENCHOVA;UEP;681;;;;< ºC;%;;%;> ºC;%;74,21443;13,47184;7,54071;,90944;1,42388;,21557;,21285;,10232;,04689;,00871;,00034;0;0;0;1,26351;,58951;1,97337;524,86042;41281,8495;09/06/2026
Rio de Janeiro;Campos;7-EN-31D-RJS;7EN  0031D RJS;ENCHOVA;Trident Energy;480000037199734;2022/08;82,9201;0;82,9201;2,5985;0;2,5985;78,73132;1127,1774;PLATAFORMA DE ENCHOVA;UEP;741;;;;< ºC;%;;%;> ºC;%;74,21443;13,47184;7,54071;,90944;1,42388;,21557;,21285;,10232;,04689;,00871;,00034;0;0;0;1,26351;,58951;1,97337;524,86042;41281,8495;09/06/2026
Rio de Janeiro;Campos;7-EN-35D-RJS;7EN  0035D RJS;ENCHOVA;Trident Energy;480000037199734;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;74,21443;13,47184;7,54071;,90944;1,42388;,21557;,21285;,10232;,04689;,00871;,00034;0;0;0;1,26351;,58951;1,97337;524,86042;41281,8495;09/06/2026
Rio de Janeiro;Campos;4-RJS-323-RJ;4RJS 0323  RJ;ENCHOVA;Trident Energy;480000037199734;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;74,21443;13,47184;7,54071;,90944;1,42388;,21557;,21285;,10232;,04689;,00871;,00034;0;0;0;1,26351;,58951;1,97337;524,86042;41281,8495;09/06/2026
Rio de Janeiro;Campos;7-EN-26D-RJS;7EN  0026D RJS;ENCHOVA;Trident Energy;480000037199734;2022/08;238,9252;0;238,9252;4,5053;0;4,5053;136,50449;194,1721;PLATAFORMA DE ENCHOVA;UEP;680;;;;< ºC;%;;%;> ºC;%;74,21443;13,47184;7,54071;,90944;1,42388;,21557;,21285;,10232;,04689;,00871;,00034;0;0;0;1,26351;,58951;1,97337;524,86042;41281,8495;09/06/2026
Rio de Janeiro;Campos;7-EN-39D-RJS;7EN  0039D RJS;ENCHOVA;Trident Energy;480000037199734;2022/08;271,7182;0;271,7182;4,9566;0;4,9566;150,17868;215,1503;PLATAFORMA DE ENCHOVA;UEP;682;;;;< ºC;%;;%;> ºC;%;74,21443;13,47184;7,54071;,90944;1,42388;,21557;,21285;,10232;,04689;,00871;,00034;0;0;0;1,26351;,58951;1,97337;524,86042;41281,8495;09/06/2026
Rio de Janeiro;Campos;7-EN-40D-RJS;7EN  0040D RJS;ENCHOVA;Trident Energy;480000037199734;2022/08;214,4165;0;214,4165;1,9195;0;1,9195;58,15932;775,1243;PLATAFORMA DE ENCHOVA;UEP;688;;;;< ºC;%;;%;> ºC;%;74,21443;13,47184;7,54071;,90944;1,42388;,21557;,21285;,10232;,04689;,00871;,00034;0;0;0;1,26351;,58951;1,97337;524,86042;41281,8495;09/06/2026
Rio de Janeiro;Campos;7-EN-37D-RJS;7EN  0037D RJS;ENCHOVA;Trident Energy;480000037199734;2022/08;228,557;0;228,557;4,3402;0;4,3402;131,50103;480,3258;PLATAFORMA DE ENCHOVA;UEP;736;;;;< ºC;%;;%;> ºC;%;74,21443;13,47184;7,54071;,90944;1,42388;,21557;,21285;,10232;,04689;,00871;,00034;0;0;0;1,26351;,58951;1,97337;524,86042;41281,8495;09/06/2026
Rio de Janeiro;Campos;7-EN-36D-RJS;7EN  0036D RJS;ENCHOVA;Trident Energy;480000037199734;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;74,21443;13,47184;7,54071;,90944;1,42388;,21557;,21285;,10232;,04689;,00871;,00034;0;0;0;1,26351;,58951;1,97337;524,86042;41281,8495;09/06/2026
Rio de Janeiro;Campos;7-EN-33DA-RJS;7EN  0033DARJS;ENCHOVA;Trident Energy;480000037199734;2022/08;439,8008;0;439,8008;3,1358;0;3,1358;95,01017;678,0421;PLATAFORMA DE ENCHOVA;UEP;742;;;;< ºC;%;;%;> ºC;%;74,21443;13,47184;7,54071;,90944;1,42388;,21557;,21285;,10232;,04689;,00871;,00034;0;0;0;1,26351;,58951;1,97337;524,86042;41281,8495;09/06/2026
Rio de Janeiro;Campos;7-EN-41D-RJS;7EN  0041D RJS;ENCHOVA;Trident Energy;480000037199734;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;74,21443;13,47184;7,54071;,90944;1,42388;,21557;,21285;,10232;,04689;,00871;,00034;0;0;0;1,26351;,58951;1,97337;524,86042;41281,8495;09/06/2026
Rio de Janeiro;Campos;7-EN-42D-RJS;7EN  0042D RJS;ENCHOVA;Trident Energy;480000037199734;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;74,21443;13,47184;7,54071;,90944;1,42388;,21557;,21285;,10232;,04689;,00871;,00034;0;0;0;1,26351;,58951;1,97337;524,86042;41281,8495;09/06/2026
Rio de Janeiro;Campos;4-RJS-410-RJ;4RJS 0410  RJ;ENCHOVA;Trident Energy;480000037199734;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;74,21443;13,47184;7,54071;,90944;1,42388;,21557;,21285;,10232;,04689;,00871;,00034;0;0;0;1,26351;,58951;1,97337;524,86042;41281,8495;09/06/2026
Rio de Janeiro;Campos;4-RJS-449-RJ;4RJS 0449  RJ;ENCHOVA;Trident Energy;480000037199734;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;74,21443;13,47184;7,54071;,90944;1,42388;,21557;,21285;,10232;,04689;,00871;,00034;0;0;0;1,26351;,58951;1,97337;524,86042;41281,8495;09/06/2026
Rio de Janeiro;Campos;7-EN-51HP-RJS;7EN51HPRJS;ENCHOVA;Trident Energy;480000037199734;2022/08;724,7726;0;724,7726;2,9309;0;2,9309;88,80135;542,0548;PLATAFORMA DE ENCHOVA;UEP;711;;;;< ºC;%;;%;> ºC;%;74,21443;13,47184;7,54071;,90944;1,42388;,21557;,21285;,10232;,04689;,00871;,00034;0;0;0;1,26351;,58951;1,97337;524,86042;41281,8495;09/06/2026
Rio de Janeiro;Campos;7-EN-52H-RJS;7EN52HRJS;ENCHOVA;Trident Energy;480000037199734;2022/08;733,3368;0;733,3368;5,0153;0;5,0153;151,95646;370,9935;PLATAFORMA DE ENCHOVA;UEP;740;;;;< ºC;%;;%;> ºC;%;74,21443;13,47184;7,54071;,90944;1,42388;,21557;,21285;,10232;,04689;,00871;,00034;0;0;0;1,26351;,58951;1,97337;524,86042;41281,8495;09/06/2026
Rio de Janeiro;Campos;7-EN-48H-RJS;7EN  0048H RJS;ENCHOVA;Trident Energy;480000037199734;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;74,21443;13,47184;7,54071;,90944;1,42388;,21557;,21285;,10232;,04689;,00871;,00034;0;0;0;1,26351;,58951;1,97337;524,86042;41281,8495;09/06/2026
Rio de Janeiro;Campos;7-EN-55-RJS;7EN55RJS;ENCHOVA;Trident Energy;480000037199734;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;74,21443;13,47184;7,54071;,90944;1,42388;,21557;,21285;,10232;,04689;,00871;,00034;0;0;0;1,26351;,58951;1,97337;524,86042;41281,8495;09/06/2026
Rio de Janeiro;Campos;4-RJS-253-RJ;4RJS 0253  RJ;ENCHOVA OESTE;Trident Energy;480000037209713;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;75,48231;12,46737;7,49222;,85502;1,28103;,177;,17;,082;,04;,006;0;0;0;0;,89402;1,05303;1,96476;523,82735;40911,3436;09/06/2026
Rio de Janeiro;Campos;7-ENO-5D-RJS;7ENO 0005D RJS;ENCHOVA OESTE;Trident Energy;480000037209713;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;75,48231;12,46737;7,49222;,85502;1,28103;,177;,17;,082;,04;,006;0;0;0;0;,89402;1,05303;1,96476;523,82735;40911,3436;09/06/2026
Rio de Janeiro;Campos;7-ENO-6D-RJS;7ENO 0006D RJS;ENCHOVA OESTE;Trident Energy;480000037209713;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;75,48231;12,46737;7,49222;,85502;1,28103;,177;,17;,082;,04;,006;0;0;0;0;,89402;1,05303;1,96476;523,82735;40911,3436;09/06/2026
Rio de Janeiro;Campos;4-RJS-430D-RJ;4RJS 0430D RJ;ENCHOVA OESTE;Trident Energy;480000037209713;2022/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;75,48231;12,46737;7,49222;,85502;1,28103;,177;,17;,082;,04;,006;0;0;0;0;,89402;1,05303;1,96476;523,82735;40911,3436;09/06/2026
Rio de Janeiro;Campos;3-BRSA-589-RJS;3ENO13RJS;ENCHOVA OESTE;Trident Energy;480000037209713;2022/08;1293,7284;0;1293,7284;16,3309;0;16,3309;494,47535;52,9283;PLATAFORMA DE ENCHOVA;UEP;743;;;;< ºC;%;;%;> ºC;%;75,48231;12,46737;7,49222;,85502;1,28103;,177;,17;,082;,04;,006;0;0;0;0;,89402;1,05303;1,96476;523,82735;40911,3436;09/06/2026
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS;LINGUADO;Trident Energy;480000037079755;2022/08;,1737;0;,1737;,0033;0;,0033;0;,9149;PLATAFORMA DE PAMPO-1;UEP;54;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS;LINGUADO;Trident Energy;480000037079755;2022/08;,5058;0;,5058;,0145;0;,0145;0;12,9183;PLATAFORMA DE PAMPO-1;UEP;108;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS;LINGUADO;Trident Energy;480000037079755;2022/08;8,5444;0;8,5444;,0723;0;,0723;0;52,9613;PLATAFORMA DE PAMPO-1;UEP;665;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS;LINGUADO;Trident Energy;480000037079755;2022/08;5,5893;0;5,5893;,2717;0;,2717;0;13,4118;PLATAFORMA DE PAMPO-1;UEP;635;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
