Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;9-BRSA-1099-RJS;9RJS710;TARTARUGA VERDE SUDOESTE;Petrobras;48610009156200517;2021/02;908,3352;0;908,3352;11,5382;0;11,5382;322,92306;3758,4074;FPSO Cidade de Campos dos Goytacazes;UEP;466;2021/02;Tartaruga Verde;26,9;< 290ºC;33,21%;290ºC a 380ºC;14,09%;> 380ºC;52,7%;69,69;14,77;8,7;1,15;2,18;,44;,55;,44;,1;,02;0;0;0;,03;1,13;,8;1,99789;527,79194;41803,3372;09/06/2026
Rio de Janeiro;Campos;7-TMT-1D-RJS;7TMT1DRJS;TARTARUGA VERDE SUDOESTE;Petrobras;48610009156200517;2021/02;2665,5518;0;2665,5518;26,7512;0;26,7512;748,69638;67,1452;FPSO Cidade de Campos dos Goytacazes;UEP;463;2021/02;Tartaruga Verde;26,9;< 290ºC;33,21%;290ºC a 380ºC;14,09%;> 380ºC;52,7%;69,69;14,77;8,7;1,15;2,18;,44;,55;,44;,1;,02;0;0;0;,03;1,13;,8;1,99789;527,79194;41803,3372;09/06/2026
Rio de Janeiro;Campos;7-TVD-10D-RJS;7TVD10DRJS;TARTARUGA VERDE SUDOESTE;Petrobras;48610009156200517;2021/02;3166,4343;0;3166,4343;33,4336;0;33,4336;935,71972;606,511;FPSO Cidade de Campos dos Goytacazes;UEP;466;2021/02;Tartaruga Verde;26,9;< 290ºC;33,21%;290ºC a 380ºC;14,09%;> 380ºC;52,7%;69,69;14,77;8,7;1,15;2,18;,44;,55;,44;,1;,02;0;0;0;,03;1,13;,8;1,99789;527,79194;41803,3372;09/06/2026
Rio de Janeiro;Campos;8-TVD-6D-RJS;8TVD6DRJS;TARTARUGA VERDE SUDOESTE;Petrobras;48610009156200517;2021/02;3024,3484;0;3024,3484;32,2143;0;32,2143;901,59606;215,9966;FPSO Cidade de Campos dos Goytacazes;UEP;466;2021/02;Tartaruga Verde;26,9;< 290ºC;33,21%;290ºC a 380ºC;14,09%;> 380ºC;52,7%;69,69;14,77;8,7;1,15;2,18;,44;,55;,44;,1;,02;0;0;0;,03;1,13;,8;1,99789;527,79194;41803,3372;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-6-RNS;7UB  0006  RNS;UBARANA;3R Potiguar;480000037829771;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-7D-RNS;7UB  0007D RNS;UBARANA;3R Potiguar;480000037829771;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-8D-RNS;7UB  0008D RNS;UBARANA;3R Potiguar;480000037829771;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-9D-RNS;7UB  0009D RNS;UBARANA;3R Potiguar;480000037829771;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-11D-RNS;7UB  0011D RNS;UBARANA;3R Potiguar;480000037829771;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-14-RNS;7UB  0014  RNS;UBARANA;3R Potiguar;480000037829771;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-15D-RNS;7UB  0015D RNS;UBARANA;3R Potiguar;480000037829771;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-17D-RNS;7UB  0017D RNS;UBARANA;3R Potiguar;480000037829771;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-18D-RNS;7UB  0018D RNS;UBARANA;3R Potiguar;480000037829771;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-21D-RNS;7UB  0021D RNS;UBARANA;3R Potiguar;480000037829771;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-24D-RNS;7UB  0024D RNS;UBARANA;3R Potiguar;480000037829771;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-30D-RNS;7UB  0030D RNS;UBARANA;3R Potiguar;480000037829771;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-33D-RNS;7UB  0033D RNS;UBARANA;3R Potiguar;480000037829771;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-37D-RNS;7UB  0037D RNS;UBARANA;3R Potiguar;480000037829771;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-39D-RNS;7UB  0039D RNS;UBARANA;3R Potiguar;480000037829771;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-42D-RNS;7UB  0042D RNS;UBARANA;3R Potiguar;480000037829771;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-46D-RNS;7UB  0046D RNS;UBARANA;3R Potiguar;480000037829771;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Espírito Santo;Campos;3-BRSA-149HP-ESS;3ESS110HP;JUBARTE;Petrobras;480000035609749;2021/02;3955,1754;0;3955,1754;33,8734;0;33,8734;947,80068;21429,991;PETROBRAS 57;UEP;637;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-4HP-ESS;7JUB4HPESS;JUBARTE;Petrobras;480000035609749;2021/02;3177,8216;0;3177,8216;26,2422;0;26,2422;734,27296;11647,4729;PETROBRAS 57;UEP;641;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-2HPA-ESS;7JUB2HPAESS;JUBARTE;Petrobras;480000035609749;2021/02;2047,3049;0;2047,3049;20,3945;0;20,3945;570,65042;2604,8837;PETROBRAS 57;UEP;639;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-6HA-ESS;7JUB6HAESS;JUBARTE;Petrobras;480000035609749;2021/02;1312,7265;0;1312,7265;12,6223;0;12,6223;353,17975;1536,8985;PETROBRAS 57;UEP;571;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Rio de Janeiro;Santos;1-BRSA-976-RJS;1RJS691;SÉPIA;Petrobras;48610012913201005;2021/02;0;0;0;0;0;0;0;0;;;0;2020/02;Área de Nordeste de Tupi;26,2;< 290ºC;32,07%;290ºC a 380ºC;12,18%;> 380ºC;55,75%;54,89914;8,73416;5,5776;,93164;2,0153;,52207;,71;,51707;,43431;,3106;,0667;0;0;0;,60417;24,67724;2,03995;532,80966;29851,5187;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1201-RJS;3RJS721;SÉPIA;Petrobras;48610012913201005;2021/02;0;0;0;0;0;0;0;0;;;0;2020/02;Área de Nordeste de Tupi;26,2;< 290ºC;32,07%;290ºC a 380ºC;12,18%;> 380ºC;55,75%;54,89914;8,73416;5,5776;,93164;2,0153;,52207;,71;,51707;,43431;,3106;,0667;0;0;0;,60417;24,67724;2,03995;532,80966;29851,5187;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1254-RJS;9RJS733;SÉPIA;Petrobras;48610012913201005;2021/02;0;0;0;0;0;0;0;0;;;0;2020/02;Área de Nordeste de Tupi;26,2;< 290ºC;32,07%;290ºC a 380ºC;12,18%;> 380ºC;55,75%;54,89914;8,73416;5,5776;,93164;2,0153;,52207;,71;,51707;,43431;,3106;,0667;0;0;0;,60417;24,67724;2,03995;532,80966;29851,5187;09/06/2026
Rio de Janeiro;Santos;9-SEP-1-RJS;9SEP1RJS;SÉPIA;Petrobras;48610012913201005;2021/02;0;0;0;0;0;0;0;0;;;0;2020/02;Área de Nordeste de Tupi;26,2;< 290ºC;32,07%;290ºC a 380ºC;12,18%;> 380ºC;55,75%;54,89914;8,73416;5,5776;,93164;2,0153;,52207;,71;,51707;,43431;,3106;,0667;0;0;0;,60417;24,67724;2,03995;532,80966;29851,5187;09/06/2026
Bahia;Recôncavo;8-DJM-881H-BAS;8DJM881HBAS;DOM JOÃO MAR;3R Bahia;480000036449737;2021/02;5,4943;0;5,4943;,0167;0;,0167;,46705;11,6395;Estação Marapé (Dom João Mar);INSTALACAO EMB/DESEMB;567;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;09/06/2026
Bahia;Recôncavo;7-DJM-854H-BAS;7DJM854HBAS;DOM JOÃO MAR;3R Bahia;480000036449737;2021/02;1,8364;0;1,8364;,0023;0;,0023;,06521;66,8098;Estação Marapé (Dom João Mar);INSTALACAO EMB/DESEMB;584;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;09/06/2026
Bahia;Recôncavo;7-DJM-856H-BAS;7DJM856HBAS;DOM JOÃO MAR;3R Bahia;480000036449737;2021/02;10,9899;0;10,9899;,0148;0;,0148;,41368;107,6371;Estação Marapé (Dom João Mar);INSTALACAO EMB/DESEMB;584;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;09/06/2026
Bahia;Recôncavo;7-DJM-857H-BAS;7DJM857HBAS;DOM JOÃO MAR;3R Bahia;480000036449737;2021/02;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;09/06/2026
Bahia;Recôncavo;7-DJM-882H-BAS;7DJM882HBAS;DOM JOÃO MAR;3R Bahia;480000036449737;2021/02;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;09/06/2026
Sergipe;Sergipe;7-DO-14D-SES;7DO  0014D SES;DOURADO;Petrobras;480000038389723;2021/02;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;80,65;12,21;1,83;,29;,48;,2;,17;,18;,01;,04;,02;0;,01;0;1,24;2,67;2,01038;529,26941;39781,7862;09/06/2026
Sergipe;Sergipe;7-DO-8-SES;7DO  0008  SES;DOURADO;Petrobras;480000038389723;2021/02;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;80,65;12,21;1,83;,29;,48;,2;,17;,18;,01;,04;,02;0;,01;0;1,24;2,67;2,01038;529,26941;39781,7862;09/06/2026
Sergipe;Sergipe;7-DO-12D-SES;7DO  0012D SES;DOURADO;Petrobras;480000038389723;2021/02;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;80,65;12,21;1,83;,29;,48;,2;,17;,18;,01;,04;,02;0;,01;0;1,24;2,67;2,01038;529,26941;39781,7862;09/06/2026
Sergipe;Sergipe;7-DO-26DP-SES;7DO26DPSES;DOURADO;Petrobras;480000038389723;2021/02;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;80,65;12,21;1,83;,29;,48;,2;,17;,18;,01;,04;,02;0;,01;0;1,24;2,67;2,01038;529,26941;39781,7862;09/06/2026
Sergipe;Sergipe;7-DO-16-SES;7DO  0016  SES;DOURADO;Petrobras;480000038389723;2021/02;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;80,65;12,21;1,83;,29;,48;,2;,17;,18;,01;,04;,02;0;,01;0;1,24;2,67;2,01038;529,26941;39781,7862;09/06/2026
Sergipe;Sergipe;4-DO-18-SES;4DO  0018  SES;DOURADO;Petrobras;480000038389723;2021/02;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;80,65;12,21;1,83;,29;,48;,2;,17;,18;,01;,04;,02;0;,01;0;1,24;2,67;2,01038;529,26941;39781,7862;09/06/2026
Sergipe;Sergipe;7-DO-19-SES;7DO  0019  SES;DOURADO;Petrobras;480000038389723;2021/02;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;80,65;12,21;1,83;,29;,48;,2;,17;,18;,01;,04;,02;0;,01;0;1,24;2,67;2,01038;529,26941;39781,7862;09/06/2026
Sergipe;Sergipe;7-DO-21D-SES;7DO  0021D SES;DOURADO;Petrobras;480000038389723;2021/02;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;80,65;12,21;1,83;,29;,48;,2;,17;,18;,01;,04;,02;0;,01;0;1,24;2,67;2,01038;529,26941;39781,7862;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-47-RNS;7UB  0047  RNS;UBARANA;3R Potiguar;480000037829771;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-50D-RNS;7UB  0050D RNS;UBARANA;3R Potiguar;480000037829771;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-52-RNS;7UB  0052  RNS;UBARANA;3R Potiguar;480000037829771;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Espírito Santo;Campos;7-CHT-5HA-ESS;7CHT5HAESS;JUBARTE;Petrobras;480000035609749;2021/02;5636,7453;0;5636,7453;52,8267;0;52,8267;1478,12639;9466,2955;FPSO CAPIXABA;UEP;672;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;6-BRSA-639-ESS;6BFR1ESS;JUBARTE;Petrobras;480000035609749;2021/02;10668,1795;0;10668,1795;312,4932;0;312,4932;8743,76073;2816,2144;FPSO CAPIXABA;UEP;672;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;6-BRSA-631DB-ESS;6BAZ1DBESS;JUBARTE;Petrobras;480000035609749;2021/02;1663,318;0;1663,318;56,4705;0;56,4705;1580,08217;1438,6159;FPSO CIDADE DE ANCHIETA;UEP;667;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-11HP-ESS;7JUB11HPESS;JUBARTE;Petrobras;480000035609749;2021/02;1378,7875;0;1378,7875;9,6051;0;9,6051;268,75718;11175,9988;PETROBRAS 57;UEP;639;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-9HP-ESS;7JUB9HPESS;JUBARTE;Petrobras;480000035609749;2021/02;0;0;0;0;0;0;0;0;;;0;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-CHT-7HP-ESS;7CHT7HPESS;JUBARTE;Petrobras;480000035609749;2021/02;3389,5818;0;3389,5818;31,5159;0;31,5159;881,83608;3359,4194;FPSO CAPIXABA;UEP;672;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-14HA-ESS;7JUB14HAESS;JUBARTE;Petrobras;480000035609749;2021/02;2229,1567;0;2229,1567;23,1939;0;23,1939;648,97948;22050,7898;PETROBRAS 57;UEP;635;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-13HP-ESS;7JUB13HPESS;JUBARTE;Petrobras;480000035609749;2021/02;3781,4216;0;3781,4216;33,8033;0;33,8033;945,83937;22165,0031;PETROBRAS 57;UEP;630;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-CHT-9H-ESS;7CHT9HESS;JUBARTE;Petrobras;480000035609749;2021/02;2306,3749;0;2306,3749;17,772;0;17,772;497,27104;4026,0449;FPSO CAPIXABA;UEP;672;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-19H-ESS;7JUB19HESS;JUBARTE;Petrobras;480000035609749;2021/02;2345,6858;0;2345,6858;31,654;0;31,654;885,69927;15691,6751;PETROBRAS 57;UEP;613;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-16HP-ESS;7JUB16HPESS;JUBARTE;Petrobras;480000035609749;2021/02;3910,8356;0;3910,8356;33,5917;0;33,5917;939,91617;17577,1382;PETROBRAS 57;UEP;632;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-18HP-ESS;7JUB18HPESS;JUBARTE;Petrobras;480000035609749;2021/02;0;0;0;0;0;0;0;0;;;0;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-24H-ESS;7JUB24HESS;JUBARTE;Petrobras;480000035609749;2021/02;1792,0259;0;1792,0259;8,0054;0;8,0054;223,99689;14011,2863;PETROBRAS 57;UEP;517;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-BAZ-3-ESS;7BAZ3ESS;JUBARTE;Petrobras;480000035609749;2021/02;2656,5801;0;2656,5801;91,3044;0;91,3044;2554,75696;1150,7693;FPSO CIDADE DE ANCHIETA;UEP;668;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-31H-ESS;7JUB31HESS;JUBARTE;Petrobras;480000035609749;2021/02;3014,178;0;3014,178;27,9934;0;27,9934;783,27317;22805,5475;PETROBRAS 57;UEP;627;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
