Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;7-MRL-188HA-RJS;7MRL188HARJS;MARLIM;Petrobras;480000037239710;2021/01;2167,8138;0;2167,8138;28,0483;0;28,0483;867,90384;4196,1602;PETROBRAS 19;UEP;690;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-84HP-RJS;7MRL 0084HPRJS;MARLIM;Petrobras;480000037239710;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-190HP-RJS;7MRL190HPRJS;MARLIM;Petrobras;480000037239710;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-196HP-RJS;7MRL196HPRJS;MARLIM;Petrobras;480000037239710;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-99D-RJS;7MRL 0099D RJS;MARLIM;Petrobras;480000037239710;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-100H-RJS;7MRL 0100H RJS;MARLIM;Petrobras;480000037239710;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-103-RJS;7MRL 0103  RJS;MARLIM;Petrobras;480000037239710;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-198HP-RJS;7MRL198HPRJS;MARLIM;Petrobras;480000037239710;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-111D-RJS;7MRL 0111D RJS;MARLIM;Petrobras;480000037239710;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-102H-RJS;7MRL 0102H RJS;MARLIM;Petrobras;480000037239710;2021/01;4424,4784;0;4424,4784;36,66;0;36,66;1134,37597;8328,9813;PETROBRAS 35;UEP;685;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;9-MRL-201-RJS;9MRL201RJS;MARLIM;Petrobras;480000037239710;2021/01;746,0594;0;746,0594;11,5197;0;11,5197;356,45576;1393,1734;PETROBRAS 18;UEP;179;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-112H-RJS;7MRL 0112H RJS;MARLIM;Petrobras;480000037239710;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS;MARLIM;Petrobras;480000037239710;2021/01;2646,9883;0;2646,9883;91,0713;0;91,0713;2818,03601;17,2368;PETROBRAS 20;UEP;421;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-118H-RJS;7MRL 0118H RJS;MARLIM;Petrobras;480000037239710;2021/01;1299,5132;0;1299,5132;11,4576;0;11,4576;354,53345;4249,4881;PETROBRAS 35;UEP;683;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MLS-167HPA-RJS;7MLS167HPARJS;MARLIM;Petrobras;480000037249774;2021/01;377,6494;0;377,6494;16,7845;0;16,7845;519,36667;1397,2269;PETROBRAS 40;UEP;649;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-205HP-RJS;7MRL205HPRJS;MARLIM;Petrobras;480000037239710;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-207H-RJS;7MRL207HRJS;MARLIM;Petrobras;480000037239710;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MLS-169HP-RJS;7MLS169HPRJS;MARLIM;Petrobras;480000037249774;2021/01;193,053;0;193,053;3,6086;0;3,6086;111,66076;1064,7111;PETROBRAS 40;UEP;627;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-BG-7D-RJS;7BG  0007D RJS;BAGRE;Perenco Brasil;480000037269708;2021/01;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,78;6,09;3,9;,68;1,13;,23;,26;,17;,15;,13;,08;,02;0;0;,41;,97;2,02199;530,67617;39046,4539;09/06/2026
Rio de Janeiro;Campos;4-BRSA-301DP-RJS;4BG16DPRJS;BAGRE;Perenco Brasil;480000037269708;2021/01;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,78;6,09;3,9;,68;1,13;,23;,26;,17;,15;,13;,08;,02;0;0;,41;,97;2,02199;530,67617;39046,4539;09/06/2026
Espírito Santo;Campos;7-BLA-1HA-ESS;7BLA1HAESS;BALEIA ANÃ;Petrobras;480000035609749;2021/01;3360,2561;0;3360,2561;29,1258;0;29,1258;902,32683;20312,2306;PETROBRAS 58;UEP;694;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;97,23;1,7;,04;0;,01;0;0;,01;,01;,02;,03;,03;0;0;,35;,57;1,97222;524,33466;37842,2188;09/06/2026
Rio de Janeiro;Campos;4-RJS-381-RJS;4RJS 0381  RJ;BARRACUDA;Petrobras;480000038979792;2021/01;0;0;0;0;0;0;0;0;;;0;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;1-RJS-383-RJS;1RJS 0383  RJ;BARRACUDA;Petrobras;480000038979792;2021/01;0;0;0;0;0;0;0;0;;;0;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-23HP-RJS;7BR23HPRJS;BARRACUDA;Petrobras;480000038979792;2021/01;174,4303;0;174,4303;2,8451;0;2,8451;87,88316;3701,798;PETROBRAS 43;UEP;438;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-25HP-RJS;7BR25HPRJS;BARRACUDA;Petrobras;480000038979792;2021/01;545,4509;0;545,4509;6,388;0;6,388;197,32076;2089,5775;PETROBRAS 43;UEP;438;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-27HP-RJS;7BR27HPRJS;BARRACUDA;Petrobras;480000038979792;2021/01;0;0;0;0;0;0;0;0;;;0;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-29HP-RJS;7BR29HPRJS;BARRACUDA;Petrobras;480000038979792;2021/01;1765,2759;0;1765,2759;18,6191;0;18,6191;575,12906;3097,7434;PETROBRAS 43;UEP;591;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Espírito Santo;Espírito Santo;4-BRSA-265-ESS;4ESS138;CANAPU;BW Maromba;480000035359700;2021/01;0;0;0;0;0;0;0;0;;;0;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;83,015;6,543;4,048;1,008;1,708;,649;,593;,521;,335;,109;,002;0;0;0;,939;,53;2,07279;536,74975;39185,1183;09/06/2026
Rio de Janeiro;Campos;1-RJS-54-RJ;1RJS 0054  RJ;CORVINA;Petrobras;480000037159783;2021/01;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;75,31;13,26;7,05;,81;1,4;,23;,28;,14;,08;,03;,01;,01;0;0;,77;,62;1,97501;525,05264;41386,5064;09/06/2026
Rio de Janeiro;Campos;7-CO-1-RJS;7CO  0001  RJS;CORVINA;Petrobras;480000037159783;2021/01;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;75,31;13,26;7,05;,81;1,4;,23;,28;,14;,08;,03;,01;,01;0;0;,77;,62;1,97501;525,05264;41386,5064;09/06/2026
Rio de Janeiro;Campos;7-CO-3D-RJS;7CO  0003D RJS;CORVINA;Petrobras;480000037159783;2021/01;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;75,31;13,26;7,05;,81;1,4;,23;,28;,14;,08;,03;,01;,01;0;0;,77;,62;1,97501;525,05264;41386,5064;09/06/2026
Rio de Janeiro;Campos;7-CO-4D-RJS;7CO  0004D RJS;CORVINA;Petrobras;480000037159783;2021/01;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;75,31;13,26;7,05;,81;1,4;,23;,28;,14;,08;,03;,01;,01;0;0;,77;,62;1,97501;525,05264;41386,5064;09/06/2026
Rio de Janeiro;Campos;7-CO-6D-RJS;7CO  0006D RJS;CORVINA;Petrobras;480000037159783;2021/01;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;75,31;13,26;7,05;,81;1,4;,23;,28;,14;,08;,03;,01;,01;0;0;,77;,62;1,97501;525,05264;41386,5064;09/06/2026
Rio de Janeiro;Campos;7-CO-8D-RJS;7CO  0008D RJS;CORVINA;Petrobras;480000037159783;2021/01;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;75,31;13,26;7,05;,81;1,4;,23;,28;,14;,08;,03;,01;,01;0;0;,77;,62;1,97501;525,05264;41386,5064;09/06/2026
Rio de Janeiro;Campos;1-RJS-414-RJ;1RJS 0414  RJ;CORVINA;Petrobras;480000037159783;2021/01;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;75,31;13,26;7,05;,81;1,4;,23;,28;,14;,08;,03;,01;,01;0;0;,77;,62;1,97501;525,05264;41386,5064;09/06/2026
Rio de Janeiro;Campos;7-CO-10D-RJS;7CO  0010D RJS;CORVINA;Petrobras;480000037159783;2021/01;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;75,31;13,26;7,05;,81;1,4;,23;,28;,14;,08;,03;,01;,01;0;0;,77;,62;1,97501;525,05264;41386,5064;09/06/2026
Rio de Janeiro;Campos;7-PG-4-RJS;7PG  0004  RJS;PARGO;Perenco Brasil;480000037129795;2021/01;419,482;0;419,482;1,9026;0;1,9026;58,45365;707,2294;PLATAFORMA DE PARGO-1A;UEP;744;;;;< ºC;%;;%;> ºC;%;64,879;13,645;11,045;1,872;3,534;,817;1,079;,859;,145;,022;,005;0;0;,019;1,382;,697;2,02876;531,48999;41668,3773;09/06/2026
Rio de Janeiro;Campos;7-PG-12D-RJS;7PG  0012D RJS;PARGO;Perenco Brasil;480000037129795;2021/01;142,8988;0;142,8988;1,5347;0;1,5347;47,15097;348,5881;PLATAFORMA DE PARGO-1A;UEP;744;;;;< ºC;%;;%;> ºC;%;64,879;13,645;11,045;1,872;3,534;,817;1,079;,859;,145;,022;,005;0;0;,019;1,382;,697;2,02876;531,48999;41668,3773;09/06/2026
Rio de Janeiro;Campos;7-PG-19D-RJS;7PG  0019D RJS;PARGO;Perenco Brasil;480000037129795;2021/01;421,3648;0;421,3648;2,7004;0;2,7004;82,96472;4394,2836;PLATAFORMA DE PARGO-1A;UEP;744;;;;< ºC;%;;%;> ºC;%;64,879;13,645;11,045;1,872;3,534;,817;1,079;,859;,145;,022;,005;0;0;,019;1,382;,697;2,02876;531,48999;41668,3773;09/06/2026
Rio de Janeiro;Campos;7-PG-20D-RJS;7PG  0020D RJS;PARGO;Perenco Brasil;480000037129795;2021/01;287,9864;0;287,9864;1,8264;0;1,8264;56,1118;344,6842;PLATAFORMA DE PARGO-1A;UEP;744;;;;< ºC;%;;%;> ºC;%;64,879;13,645;11,045;1,872;3,534;,817;1,079;,859;,145;,022;,005;0;0;,019;1,382;,697;2,02876;531,48999;41668,3773;09/06/2026
Rio de Janeiro;Campos;7-PG-21D-RJS;7PG  0021D RJS;PARGO;Perenco Brasil;480000037129795;2021/01;137,6931;0;137,6931;1,6886;0;1,6886;51,87827;944,8264;PLATAFORMA DE PARGO-1A;UEP;744;;;;< ºC;%;;%;> ºC;%;64,879;13,645;11,045;1,872;3,534;,817;1,079;,859;,145;,022;,005;0;0;,019;1,382;,697;2,02876;531,48999;41668,3773;09/06/2026
Rio de Janeiro;Campos;7-PG-24D-RJS;7PG  0024D RJS;PARGO;Perenco Brasil;480000037129795;2021/01;323,0849;0;323,0849;2,2646;0;2,2646;69,57363;4911,1345;PLATAFORMA DE PARGO-1A;UEP;744;;;;< ºC;%;;%;> ºC;%;64,879;13,645;11,045;1,872;3,534;,817;1,079;,859;,145;,022;,005;0;0;,019;1,382;,697;2,02876;531,48999;41668,3773;09/06/2026
Rio de Janeiro;Campos;7-PG-7D-RJS;7PG  0007D RJS;PARGO;Perenco Brasil;480000037129795;2021/01;966,51;0;966,51;4,1543;0;4,1543;127,63083;611,7436;PLATAFORMA DE PARGO-1A;UEP;744;;;;< ºC;%;;%;> ºC;%;64,879;13,645;11,045;1,872;3,534;,817;1,079;,859;,145;,022;,005;0;0;,019;1,382;,697;2,02876;531,48999;41668,3773;09/06/2026
Rio de Janeiro;Campos;7-PG-9D-RJS;7PG  0009D RJS;PARGO;Perenco Brasil;480000037129795;2021/01;2,2962;0;2,2962;,0272;0;,0272;,83483;74,2397;PLATAFORMA DE PARGO-1A;UEP;21;;;;< ºC;%;;%;> ºC;%;64,879;13,645;11,045;1,872;3,534;,817;1,079;,859;,145;,022;,005;0;0;,019;1,382;,697;2,02876;531,48999;41668,3773;09/06/2026
Rio de Janeiro;Campos;7-MRL-206HB-RJS;7MRL206HBRJS;MARLIM;Petrobras;480000037239710;2021/01;2482,3618;0;2482,3618;31,2594;0;31,2594;967,26621;2432,7895;PETROBRAS 20;UEP;375;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-208HB-RJS;7MRL208HBRJS;MARLIM;Petrobras;480000037239710;2021/01;2482,9288;0;2482,9288;22,8897;0;22,8897;708,27991;4302,4543;PETROBRAS 35;UEP;684;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-212HP-RJS;7MRL212HPRJS;MARLIM;Petrobras;480000037239710;2021/01;5493,2837;0;5493,2837;67,7589;0;67,7589;2096,67598;9447,0514;PETROBRAS 19;UEP;730;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-213HA-RJS;7MRL213HARJS;MARLIM;Petrobras;480000037239710;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-215HP-RJS;7MRL215HPRJS;MARLIM;Petrobras;480000037239710;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-210HPA-RJS;7MRL210HPARJS;MARLIM;Petrobras;480000037239710;2021/01;941,1469;0;941,1469;20,4174;0;20,4174;631,78058;1968,1569;PETROBRAS 18;UEP;182;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-218HP-RJS;7MRL218HPRJS;MARLIM;Petrobras;480000037239710;2021/01;4814,6753;0;4814,6753;54,1465;0;54,1465;1675,46438;5974,4333;PETROBRAS 19;UEP;730;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-223HP-RJS;7MRL223HPRJS;MARLIM;Petrobras;480000037239710;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-224H-RJS;7MRL224HRJS;MARLIM;Petrobras;480000037239710;2021/01;2488,1223;0;2488,1223;28,1139;0;28,1139;869,93296;5982,8255;PETROBRAS 19;UEP;730;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-226HPA-RJS;7MRL226HPARJS;MARLIM;Petrobras;480000037239710;2021/01;2013,5782;0;2013,5782;26,4626;0;26,4626;818,83523;3504,7774;PETROBRAS 20;UEP;495;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-222HPA-RJS;7MRL222HPARJS;MARLIM;Petrobras;480000037239710;2021/01;526,8862;0;526,8862;15,7511;0;15,7511;487,38992;693,4027;PETROBRAS 18;UEP;94;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MLS-222HP-RJS;7MLS222HPRJS;MARLIM;Petrobras;480000037249774;2021/01;557,748;0;557,748;9,6273;0;9,6273;297,89771;732,006;PETROBRAS 40;UEP;650;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;7-MRL-227D-RJS;7MRL227DRJS;MARLIM;Petrobras;480000037239710;2021/01;670,5642;0;670,5642;7,7986;0;7,7986;241,31259;404,4142;PETROBRAS 20;UEP;488;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Campos;9-MRL-231DA-RJS;9MRL231DARJS;MARLIM;Petrobras;480000037239710;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;84,88;5,54;3,26;,69;1,48;,5;,55;,51;,48;,26;,24;,29;0;,08;,55;,68;2,0735;536,79531;38915,5751;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1305A-RJS;3RJS739A;MERO;Petrobras;48610011150201310;2021/01;27634,2618;0;27634,2618;1854,1282;0;1854,1282;8840,69898;55,3785;FPSO PIONEIRO DE LIBRA;UEP;714;;;;< ºC;%;;%;> ºC;%;51,838;6,721;4,783;,858;1,86;,54;,737;,099;,098;0;0;0;0;,033;,182;32,251;2,04868;533,87961;26422,626;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1350-RJS;3RJS747;MERO;Petrobras;48610011150201310;2021/01;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;51,838;6,721;4,783;,858;1,86;,54;,737;,099;,098;0;0;0;0;,033;,182;32,251;2,04868;533,87961;26422,626;09/06/2026
